,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
331,2015-11-12 13:27:00+00:00,O_Raul,"Henrique Meirelles exige 1000 toalhas brancas, frutas frescas, água perrier e champagne à vontade para assumir o ministério da fazenda.",Raul,ps -ef |grep twitter,False,4197,468,443013,647,95,12471,"Recife, Brasil",False,[],[],1,3,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
332,2015-11-12 13:19:05+00:00,jarimedeiros,"'Não vai com a cara' via @DiariodoPoder - https://t.co/EhGPNI667S estou pasmo o Henrique Meirelles é amiguinho do LULA, vixe dar arrepios",jose de arimateia,,False,219,1958,4223,1060,1,1,,False,['http://bit.ly/1GXi2vO'],['https://t.co/EhGPNI667S'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='diariodopoder', id=1453098463, displayname='Diário do Poder', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
333,2015-11-12 13:06:39+00:00,saofrancisco97,"Diante da crise, que não tem data marcada para acabar, o anapolino Henrique Meirelles deve retornar ao governo... https://t.co/Va8wjQZcJF",Rádio São Francisco,"Sintonize 97,7 FM! Sertanejo e informação com credibilidade.
#sãofranciscoasuaradio 
Participe dos nossos programas pelo whatsapp: (062) 99633-2240.",False,814,106,2615,3,18,9,Anápolis Goiás,False,['http://fb.me/1YqYZExrZ'],['https://t.co/Va8wjQZcJF'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
334,2015-11-12 12:42:38+00:00,N_Carvalheira,"O maior empecilho para Henrique Meirelles no Ministério da Fazenda, como sonha Lula, é que a presidente Dilma o detesta 
( Diário do Poder)",Nelson Carvalheira🇧🇷,"Jornalismo Alternativo. Registro no Ministério do Trabalho: 14784/RJ  
                                                         pix: nelsoncarvalheira@gmail.com",False,101755,52082,1500446,212947,215,106151,"Rio de Janeiro, Brasil",False,[],[],0,3,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
335,2015-11-12 12:35:29+00:00,sistemafiec,Presidente da FIEC questiona Henrique Meirelles sobre como realizar ajuste fiscal com liquidez de crédito: https://t.co/gHfm9NKBeA,Sistema FIEC,"Federação das Indústrias do Estado do Ceará. 

(85) 4009.6300 / Av. Barão de Studart, 1980, Aldeota - Fortaleza-CE",False,2206,172,6688,84,30,1336,Fortaleza/CE - Brasil,False,['http://www1.sfiec.org.br/sites/sistema-fiec/91016/fiecnoticias/presidente-da-fiec-questiona-henrique-meirelles-sobre-como-realizar-ajuste-fiscal-com-liquidez-de-credito'],['https://t.co/gHfm9NKBeA'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
336,2015-11-12 12:01:14+00:00,brunogerin,"Henrique Meirelles, o cotado sucessor de Levy https://t.co/lyh2i8S8yl via @estadao",Bruno Prado,,False,764,1548,1940,83,1,11,,False,['http://economia.estadao.com.br/blogs/joao-villaverde/henrique-meirelles-o-cotado-sucessor-de-levy/'],['https://t.co/lyh2i8S8yl'],0,1,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
337,2015-11-12 11:44:38+00:00,iuripitta,As condições de Henrique Meirelles para assumir o lugar de Joaquim Levy RT https://t.co/qNqBdlCGx4,Iuri Pitta,"Jornalista, mestre em administração pública e governo pela @FGV_EAESP, analista de Política na @cnnbrasil. Tbém no instagram.com/iuripittajorna…",True,17991,4114,3513,5522,132,67,São Paulo,False,"['http://politica.estadao.com.br/noticias/geral,meirelles-so-dira-sim-se-carta-branca-incluir-bancos-e-ministerios,10000001804']",['https://t.co/qNqBdlCGx4'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
338,2015-11-12 11:34:19+00:00,emrondonia,"Rumor faz dólar cair, mas Levy continua: Dilma resiste à pressão do PT por Henrique Meirelles https://t.co/hvbxXrfrPi",EMRONDONIA.COM,"Notícias de Rondônia, sobre Porto Velho, amazônia, empregos, Ji-Paraná, Ariquemes, Vilhena, Guajará-mirim, cultura economia, Brasil e mundo.",False,3600,3278,130661,191,35,11698,"Porto Velho, Brasil",False,['http://www.ariquemesonline.com.br/noticia.asp?cod=298647&codDep=43'],['https://t.co/hvbxXrfrPi'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
339,2015-11-12 11:24:56+00:00,Bebebotao,Por que Henrique Meirelles é cotado para todo e qualquer cargo desde 2009? Entenda: https://t.co/BAkyIQORrf via @Estadao e @EstadaoEconomia,Verbena Braga ⭐🔥,"👩🏽‍🔬| Psicóloga 
⚖️| Bacharel Direito
🗣| Especialista em Opinião Pública 
| Servidora Pública",False,2672,1196,43641,29288,21,1628,Brasilia/DF/Brasil,False,['http://economia.estadao.com.br/blogs/joao-villaverde/henrique-meirelles-o-cotado-sucessor-de-levy/'],['https://t.co/BAkyIQORrf'],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EstadaoEconomia', id=78774644, displayname='Economia Estadão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
340,2015-11-12 11:04:26+00:00,seeland08,"@folha O plano do Lula é trocar o Levy pelo Henrique Meirelles, e no caso da candidatura dele ñ ser viável em 2018,o Meirelles seria.",seeland08,,False,298,5009,50575,2472,1,1350,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
341,2015-11-12 09:52:27+00:00,MirandaSa_,RIFARAM LEVY!!!  Henrique Meirelles tem afirmado que aceitaria conversar com Dilma sobre a possibilidade de assumir o Ministério da Fazenda,Miranda Sá,Jornalista.,False,36445,742,451794,393,228,21472,Rio de Janeiro-RJ,False,[],[],1,3,4,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
342,2015-11-12 09:49:09+00:00,WalrusLeadGen,#PortoAlegre Ex-presidente do Banco Central Henrique Meirelles desconversa sobre chance de assumir o Ministéri... https://t.co/5irbthtQwR,Walrus,,False,320894,119,147519,112,2912,6071,,False,['http://bit.ly/1Sl8NWB'],['https://t.co/5irbthtQwR'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
343,2015-11-12 09:23:46+00:00,WalrusLeadGen,Ex-presidente do Banco Central Henrique Meirelles desconversa sobre chance de assumir o Ministério da Fazenda https://t.co/Wr2OAgqS5B,Walrus,,False,320894,119,147519,112,2912,6071,,False,['http://portoalegrers.net/ex-presidente-do-banco-central-henrique-meirelles-desconversa-sobre-chance-de-assumir-o-ministerio-da-fazenda/'],['https://t.co/Wr2OAgqS5B'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
344,2015-11-12 09:21:15+00:00,emirsader,Tem que se ter aceito demais o consenso do ajuste fiscal para que se fale do Henrique Meirelles como alguem com sensibilidade social.,Emir Sader,"man, from brazil, researcher",False,240502,1263,272911,32601,1161,16987,Rio de Janeiro,False,[],[],3,8,8,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
345,2015-11-12 09:18:26+00:00,augustoguia,"Dilma já disse a Lula e a políticos aliados que sente “desprezo” pelo ex-banqueiro Henrique Meirelles.
https://t.co/gr4Z1sVNuA",Augusto Guia,Advogado,False,2523,3285,92051,20213,16,301,Salvador,False,['http://ln.is/diariodopoder.com.br/yyEoe'],['https://t.co/gr4Z1sVNuA'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
346,2015-11-12 09:16:51+00:00,augustoguia,"A conspiração de Lula para substituir Joaquim Levy por Henrique Meirelles na Fazenda foi revelada nesta coluna.
https://t.co/dP0fyPG1kR",Augusto Guia,Advogado,False,2523,3285,92051,20213,16,301,Salvador,False,['http://ln.is/diariodopoder.com.br/aM05m'],['https://t.co/dP0fyPG1kR'],0,2,2,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
347,2015-11-12 08:53:18+00:00,efinancier,Henrique Meirelles diz que não houve convite concreto para assumir a Fazenda https://t.co/CpEJDyxzHK,Financier,Sua atualização diária sobre economia e finanças.,False,29,179,1144,704,0,165,RJ - Brazil,False,['http://www.gazetadopovo.com.br/economia/henrique-meirelles-diz-que-nao-houve-convite-concreto-para-assumir-a-fazenda-djejpjptkkd4k1i7m6c1vc1m6'],['https://t.co/CpEJDyxzHK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
348,2015-11-12 08:45:36+00:00,augustoguia,"“Henrique Meirelles no lugar de Joaquim Levy é trocar seis por meia dúzia”, dispara o senador Lindbergh Farias… https://t.co/sJlbuf60cB",Augusto Guia,Advogado,False,2523,3285,92051,20213,16,301,Salvador,False,['http://ln.is/blogfolha.uol.com.br/WSTaH'],['https://t.co/sJlbuf60cB'],0,1,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
349,2015-11-12 04:58:40+00:00,therezafontoura,"@eikebatista No Encontro Nacional da Indústria, Henrique Meirelles disse que é preciso reconhecer a gravidade do atual cenário econômico",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932694,374259,0,137566,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
350,2015-11-12 04:57:19+00:00,ciafai,Henrique Meirelles é o salvador da pátria (e do mercado brasileiro)? https://t.co/ElT0jSkZaz,CIAFAI,"A primeira empresa que combina: Consultoria Imobiliária, Assessoria Financeira e Asseessoria de Investimentos. Invista em imóveis de forma inteligente!",False,629,1799,20553,16,19,1336,Rio de Janeiro,False,['http://fb.me/5u9WVgZpK'],['https://t.co/ElT0jSkZaz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
351,2015-11-12 00:34:16+00:00,antoniolopes672,"@exame_com É uma vergonha esse governo Dilma PT. Procurar, propôr algum cargo ao Henrique Meirelles é a certeza que não tem ninguém capaz.",ANTONIO LOPES,,False,55,51,14850,15717,1,21,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
352,2015-11-12 00:10:08+00:00,elpais_brasil,Um evento de industriais planejado há quase um ano acabou unindo nesta quarta Joaquim Levy e Henrique Meirelles https://t.co/T5OgUia6Fc,EL PAÍS Brasil,,True,859025,397,67142,208,3916,11648,Brasil,False,['http://ow.ly/UxE0O'],['https://t.co/T5OgUia6Fc'],0,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
353,2015-11-11 23:44:37+00:00,cartapolis,"MAR VERMELHO SE ABRE PARA TIRAR ECONOMIA DO CATIVEIRO, MAS DILMA NÃO QUER ATRAVESSAR: Henrique Meirelles, nome... https://t.co/NLxFxZTNT9",CARTA POLIS,"CartaPolis,site editado por Leonardo Mota Neto,é voltado para Política,Congresso,Rel.de Poder,Pol.Externa,Defesa,Aviação Civil,Aeroportos,Economia",False,915,1676,41946,99,45,65,"Brasilia, DF,Brasil",False,['http://bit.ly/1SjYO3F'],['https://t.co/NLxFxZTNT9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
354,2015-11-11 23:39:17+00:00,JDanieldf,"O PT em festa aguardando a nova posse do Lula, que ocorrerá em conjunto com a de Henrique Meirelles. Não se sabe se a Dilma será DEMITIDA",JDaniel,O CIDADÃO é antes de tudo um FISCAL do Governo. E só é CIDADÃO o HOMEM que é LIVRE e EXERCE SUA LIBERDADE,False,13687,5491,148639,3206,38,2332,Brasil,False,[],[],1,6,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
355,2015-11-11 23:32:32+00:00,jornalnh,Henrique Meirelles nega ter recebido ''convite secreto'' para a Fazenda https://t.co/gowhPs3orX https://t.co/ha45FQ8lVp,Jornal NH,"Notícias diárias de Novo Hamburgo e mais 44 municípios dos vales do Sinos, Caí, Paranhana, Serra gaúcha e litoral norte com fotos e vídeos.",True,108446,60,203856,2386,290,34905,Novo Hamburgo,False,['http://jornalnh.co/1WSxnPP'],['https://t.co/gowhPs3orX'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CTkV66eWoAALYnV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CTkV66eWoAALYnV?format=jpg&name=large', altText=None)]",,,
356,2015-11-11 23:18:43+00:00,jornalistavitor,Análise: Por que Henrique Meirelles é cotado para tudo https://t.co/vP6xE40q3n,Vitor Santos,"VITOR SANTOS é jornalista,escritor, consultor, pesquisador, e autor de vários artigos Facebook facebook.com/vitor.d.santos…",False,35526,36883,2866833,248688,2028,194550,Brasil,False,['http://bit.ly/1Y4YqtG'],['https://t.co/vP6xE40q3n'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
357,2015-11-11 23:06:59+00:00,roberta_jorn,"Henrique Meirelles, o cotado sucessor de Levy https://t.co/WApTR0OpAY",Roberta M. Mendes,"Quem mandou matar? #JustiçaPorDomEBruno

Journalist e Radialista, Ex-Model",False,5158,251,255932,2151,283,1702,"Santa Catarina, BSB, Brasil ",False,['http://fb.me/1Vt8g4crp'],['https://t.co/WApTR0OpAY'],0,0,2,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
358,2015-11-11 23:04:24+00:00,ricardope,Trocar Joaquim Levy por Henrique Meirelles é trocar seis por meia-dúzia.,Ricardo Pereira,"Professor, jornalista, socialista.",False,68221,3505,87549,67640,137,4463,Brasil,False,[],[],0,1,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
359,2015-11-11 22:56:22+00:00,tovaga,A oitava maravilha. Por que Henrique Meirelles e não Joaquim Levy? Qual a diferença para o Mercado e o PT.?  https://t.co/8nFnW1rGk7,🇧🇷👀Vovô Magal - Patriota 🇧🇷 🇵🇹 🇯🇵👀,"♔ ""Acho que em qualquer época eu teria amado a liberdade; mas na época em que vivemos, sinto-me propenso a idolatrá-la""
(Tocqueville) 🇧🇷 🇯🇵 🇵🇹 🇺🇸",False,29884,32613,1175728,566933,182,60176,"Viseu, Portugal",False,['http://ln.is/blogspot.com/Pd4NL'],['https://t.co/8nFnW1rGk7'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
360,2015-11-11 22:47:40+00:00,JUBIRACY,Os jornais noticiaram que Joaquim Levy vai perder a poltrona para Henrique Meirelles e a bolsa sobe e o dólar cai.https://t.co/RW1URkxJHu,Jubiracy Alves,"Administrador de empresas, empresário e conferencista.",False,1504,2489,125383,1050,24,4704,Toronto - Canadá,False,['http://www.oantagonista.com/posts/mercado-festeja-queda-de-levy'],['https://t.co/RW1URkxJHu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
361,2015-11-11 22:46:40+00:00,joseluizbrasil,"Escalada do JRNews desta quarta-feira (11): - DIA DE DISQUE DISQUE EM BRASÍLIA, HENRIQUE MEIRELLES DIZ QUE NÃO... https://t.co/nBlby6xzSx",Free as a bird. It's the next best thing to be,"Beatles, Bond and Batman",False,351,74,336946,1753,52,36196,sob os escombros ,False,['http://bit.ly/1SjCqYm'],['https://t.co/nBlby6xzSx'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
362,2015-11-11 22:46:31+00:00,DuqueNino,"Escalada do JRNews desta quarta-feira (11): - DIA DE DISQUE DISQUE EM BRASÍLIA, HENRIQUE MEIRELLES DIZ QUE NÃO... https://t.co/aXQsDJF1PB",jose duque,,False,413,1028,26338,0,1,4,,False,['http://bit.ly/1QvBIbV'],['https://t.co/aXQsDJF1PB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
363,2015-11-11 22:46:24+00:00,mercionebeta,"Escalada do JRNews desta quarta-feira (11): - DIA DE DISQUE DISQUE EM BRASÍLIA, HENRIQUE MEIRELLES DIZ QUE NÃO... https://t.co/HOCnsV9xDN",mercione timbeta,,False,83,499,87111,0,13,1,,False,['http://bit.ly/1QvBIbV'],['https://t.co/HOCnsV9xDN'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
364,2015-11-11 22:46:04+00:00,CarlaBa91401981,"Escalada do JRNews desta quarta-feira (11): - DIA DE DISQUE DISQUE EM BRASÍLIA, HENRIQUE MEIRELLES DIZ QUE NÃO... https://t.co/zGDghEypic",Carla Batista,,False,237,866,16541,0,0,3,,False,['http://bit.ly/1QvBIbV'],['https://t.co/zGDghEypic'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
