,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
217,2017-09-11 12:50:00+00:00,ativacorretora,"O Banco Central divulgou mais um Boletim Focus. O relatório apresentou redução de 7,25% para 7,00% do IPCA e da meta Selic no final de 2017.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,2,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
218,2017-09-11 12:39:20+00:00,brasil_ae,"Estimativa divulgada pelo boletim Focus é de que o IPCA fique em 3,14% neste ano.
https://t.co/IXDR2TGcQv https://t.co/iYnE8XAgDS",AméricaEconomia BR,"Edição brasileira da revista AmericaEconomía, a líder no mercado de publicações sobre economia e negócios na América Latina.",False,2441,129,31743,22,73,1636,Brasil,False,['https://goo.gl/2c2YCx'],['https://t.co/IXDR2TGcQv'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DJcZjEPXoAUzvoS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DJcZjEPXoAUzvoS?format=jpg&name=large', altText=None)]",,,
219,2017-09-06 12:37:43+00:00,brunof_andrade,@ColunaFabioAlve Boletim Focus passou longe. Selic deve fechar 2017 abaixo de 7% se continuar assim...,Bruno,,False,200,546,11293,2664,5,101,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ColunaFabioAlve', id=2648026770, displayname='Fabio Alves', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
220,2017-09-05 01:58:09+00:00,TeleameBrasil,Boletim Focus https://t.co/vyCypL7gVW #Brasil https://t.co/0t4FX5vD6H,Teleame Brasil,Videos da tv do Brasil. FB goo.gl/0xvzEs Un sitio de @Teleame,False,167,95,23560,1,8,22826,Brasil,False,['http://dlvr.it/PkqQmW'],['https://t.co/vyCypL7gVW'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DI7NU0zUwAAfqnt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DI7NU0zUwAAfqnt?format=jpg&name=large', altText=None)]",,,
221,2017-09-04 18:29:01+00:00,gesner_oliveira,Em breve comentaremos sobre o boletim Focus do BC na @TvBandnews,Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2017-09-04 17:05:15+00:00,revistavoto,"Analistas do mercado financeiro cortam estimativa para dólar no fim de 2017 para R$ 3,20 e para R$ 3,35 no fim de 2018, diz boletim #Focus. https://t.co/5BEx3fYJbh",Revista Voto,Transparência acima de tudo,False,28943,19757,169771,2153,257,23900,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DI5TWwNXcAAhZur?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DI5TWwNXcAAhZur?format=jpg&name=large', altText=None)]",,,
223,2017-09-04 15:52:24+00:00,therezafontoura,"@eikebatista  economistas para a moeda norte-americana recuou de R$ 3,38 para R$ 3,35.  A projeção do boletim Focus para o resultado da",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
224,2017-09-04 13:56:00+00:00,Direto_Brasilia,Boletim Focus muda perspectiva de inflação e crescimento do país https://t.co/kY0iaB102T https://t.co/fOWDJTBZ19,Direto de Brasília,"Os bastidores da política, do planalto ao Rio Grande do Sul, sem escalas.",False,252,453,1262,1,2,204,Brasília,False,['http://diretodebrasilia.com.br/2017/09/04/boletim-focus-muda-perspectiva-de-inflacao-e-crescimento-do-pais/'],['https://t.co/kY0iaB102T'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DI4oCo4VoAAkgvh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DI4oCo4VoAAkgvh?format=jpg&name=large', altText=None)]",,,
225,2017-09-04 13:54:48+00:00,agoracorretora,"Mercado sobe projeção para alta do PIB em 2017 de 0,39% para 0,50%, segundo as estimativas do Boletim Focus.",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31414,64,20426,99,611,586,Brasil,False,[],[],0,1,1,0,pt,"<a href=""http://getbuzzmonitor.com"" rel=""nofollow"">Buzzmonitor </a>",,,,
226,2017-09-04 13:03:37+00:00,radio1029,"Boletim Focus: mercado financeiro eleva projeção do PIB e derruba inflação para o ano
https://t.co/jp4Pvy6GW5 https://t.co/AWy4tPTNWA",Rádio CDL FM | 102.9,A Rádio das quatro estações! 📻 102.9 FM 📱 App 102.9 CDL FM,False,14781,82,25502,151,68,1988,Belo Horizonte - Brasil,False,['http://cdlfm.com.br/plus/modulos/noticias/ler.php?cdnoticia=19371'],['https://t.co/jp4Pvy6GW5'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DI4cCqeXYAEATD0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DI4cCqeXYAEATD0?format=jpg&name=large', altText=None)]",,,
227,2017-09-04 12:52:01+00:00,ativacorretora,Agora mais cedo tivemos o Boletim Focus divulgado pelo BC. Não houve alteração na previsão da meta Selic para o final do ano.,Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
228,2017-09-04 11:46:32+00:00,tecomedina,Boletim Focus revisa Pib pra cima em 2017 e nada menciona sobre eventual rebaixamento de time grande,Teco,"Hora de Expediente, Fim de Expediente e agora também no O assunto é dinheiro, sempre na CBN. Economia é o nosso esporte !",True,51217,738,65386,11059,298,1654,,False,[],[],0,1,9,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
229,2017-08-29 12:59:44+00:00,cramotta,"Todas as semanas o Banco Central divulga o Boletim Focus, que traz projeções do mercado financeiro para uma série... https://t.co/AaOJJF3Tou",Carlos Motta,Carlos Motta é jornalista (diplomado).,False,1747,1879,24311,3992,14,60,Brasil,False,['http://fb.me/7qlfyEKSz'],['https://t.co/AaOJJF3Tou'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
230,2017-08-28 21:34:22+00:00,robindech,"Nesta manhã, o BC divulgou o Boletim Focus semanal, um consenso de mercado sobre as expectativas dos indicadores... https://t.co/rVvqutptHE",Roberto Indech,VP Relações Institucionais da Clear Corretora.,False,5179,939,2399,20694,63,57,São Paulo - Brasil,False,['http://fb.me/1bFHZUZJZ'],['https://t.co/rVvqutptHE'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
231,2017-08-28 19:48:09+00:00,AgoraNaEconomia,"Boletim Focus: Índice de Preços ao Consumidor Amplo (IPCA), que mede a inflação oficial, deve encerrar o ano em 3,45%.",Agora Na Economia,"Seja bem-vindo(a) ao Agora na Economia! Aqui você confere as informações sobre a economia brasileira, indicadores e anúncios do governo federal. Siga!",True,27158,168,2894,13,74,557,,False,[],[],1,1,4,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
232,2017-08-28 19:42:29+00:00,FocoPortal,"MERCADO REDUZ ESTIMATIVA DE INFLAÇÃO PARA 3,45%

A ESTIMATIVA CONSTA DO BOLETIM FOCUS, UMA PUBLICAÇÃO DIVULGADA... https://t.co/mMiSC63M3x",Portal Foco Nordeste,"Portal Foco Nordeste
foconordeste.com",False,37,758,295,37,0,49,"Rio Grande do Norte, Brasil",False,['http://fb.me/8MUSJdMvn'],['https://t.co/mMiSC63M3x'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
233,2017-08-28 19:42:17+00:00,FocoPortal,"MERCADO REDUZ ESTIMATIVA DE INFLAÇÃO PARA 3,45%

A ESTIMATIVA CONSTA DO BOLETIM FOCUS, UMA PUBLICAÇÃO DIVULGADA... https://t.co/k4yvUu3JHi",Portal Foco Nordeste,"Portal Foco Nordeste
foconordeste.com",False,37,758,295,37,0,49,"Rio Grande do Norte, Brasil",False,['http://fb.me/2hmfnWXpL'],['https://t.co/k4yvUu3JHi'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
234,2017-08-28 19:00:07+00:00,bandnewstv,O economista Gesner Oliveira comentou os números divulgados hoje pelo Boletim Focus. https://t.co/3s42q0qVlp,BandNews TV,"Informação 24 horas por dia.

Muito além da notícia, nada além da verdade.",True,410315,52,93087,2360,1397,52658,Brasil,False,[],[],0,1,6,0,pt,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/902231924588122112/img/9poh5Bx2s-Qt01xm.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/902231924588122112/vid/640x360/8iECdBzxdgo7O6s7.mp4', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/902231924588122112/vid/320x180/Xbn808H3x_t3p_hI.mp4', contentType='video/mp4', bitrate=320000), VideoVariant(url='https://video.twimg.com/amplify_video/902231924588122112/pl/dg4Y92RzhTTPi7ya.m3u8', contentType='application/x-mpegURL', bitrate=None)], duration=259.526, views=264, altText=None)]",,,
235,2017-08-28 18:00:59+00:00,revistavoto,"Mercado reduz expectativa de inflação para este ano, de 3,51% para 3,45%, segundo boletim #Focus no @BancoCentralBR https://t.co/ybcs4uM3vJ",Revista Voto,Transparência acima de tudo,False,28943,19757,169771,2153,257,23900,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DIVc-8fXgAEAW5j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DIVc-8fXgAEAW5j?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
236,2017-08-28 17:32:51+00:00,SirecomPR,Economistas voltaram a traçar um cenário positivo para o Brasil. Dados do Boletim Focus revelam que os... https://t.co/eRNZ0vAHgk,SirecomPR,,False,236,166,4500,3,0,21,,False,['http://fb.me/8MQbOuUCM'],['https://t.co/eRNZ0vAHgk'],0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
237,2017-08-28 16:34:29+00:00,therezafontoura,"@eikebatista  previsão dos economistas para a moeda norte-americana recuou  para R$ 3,38. A projeção do boletim Focus para o resultado da",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
238,2017-08-28 16:30:19+00:00,therezafontoura,"@eikebatista  No Boletim Focus de hoje , depois de subir por cinco semanas consecutivas a estimativa de inflação para este ano, o mercado",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
239,2017-08-28 15:27:34+00:00,beltraomaria,"Boletim Focus já trabalha com juros básicos de 7,25% no fim de 2017. Se confirmado, Selic voltará ao menor patamar da história.",Maria Beltrão,Filha de Deus e jornalista da @tvglobo. Omnia in Bonum.,True,530069,2219,33913,30168,1306,1097,,False,[],[],8,9,60,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
240,2017-08-28 15:14:25+00:00,Paulopinto19541,"Boletim Focus: taxa básica de juros deve ficar em 7,25% ao ano - Notícias - R7 Economia https://t.co/tIAL2Ln5qe #R7 via @portalr7",Paulo S. A. Pinto,Tecnólogo em Segurança do Trabalho,False,781,1321,29126,5763,8,1272,"Salvador, Bahia",False,['http://r7.com/Tqlp'],['https://t.co/tIAL2Ln5qe'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portalR7', id=65473559, displayname='Portal R7.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
241,2017-08-28 14:04:02+00:00,ADVFNBrasil,"Na edição desta semana do Boletim Focus, a projeção para a taxa de câmbio no... https://t.co/ECRsC44Xi9",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/08/na-edicao-desta-semana-do-boletim-focus-a-projec-para-a-taxa-de-cambio-no-fim-de-2017-permaneceu-em-r-3-23/'],['https://t.co/ECRsC44Xi9'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
242,2017-08-28 13:55:52+00:00,agoracorretora,"Após alta por 5 semanas consecutivas, mercado baixa expectativa de inflação para o IPCA de 2017 de 3,51% para 3,45%, segundo Boletim Focus.",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31414,64,20426,99,611,586,Brasil,False,[],[],0,2,1,0,pt,"<a href=""http://getbuzzmonitor.com"" rel=""nofollow"">Buzzmonitor </a>",,,,
243,2017-08-28 13:30:02+00:00,ativacorretora,"Agora de manhã foi divulgado o Boletim Focus pelo Banco Central. Tivemos redução no IPCA e na meta Selic, e aumento no PIB para o fim do ano",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
244,2017-08-28 13:15:27+00:00,Esquadgroup,Boletim Focus do BC sai esta semana com expectativas mais positivas para o mercado ainda em 2017: https://t.co/4gTNB5zUMn #economia,Esquadgroup,Inteligência para o mercado de esquadrias.,False,187,460,3176,224,2,893,"Sorocaba, SP",False,['https://goo.gl/SEGHz8.#mercado'],['https://t.co/4gTNB5zUMn'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
245,2017-08-28 13:05:22+00:00,everiting,"Boletim Focus: Taxa básica de juros deve ficar em 7,25% ao ano  https://t.co/2kGeCqfe9v #noticias",Everiting,"Technology blog founded in 2009. This twitter is made by feeds. Do you want to advertise here? Send me a reply
✏️ PT-EN",False,5892,4808,365052,410,177,36606,Brasil,False,['http://zpr.io/PWXyt'],['https://t.co/2kGeCqfe9v'],0,0,0,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
246,2017-08-28 12:58:12+00:00,portalimpactto,"A estimativa consta do boletim Focus, uma publicação divulgada no site do Banco Central (BC) todas as semanas: https://t.co/Ytg2XiQgYJ.",Portal Impactto,"Política, economia, cultura, meio-ambiente, comportamento, tecnologia, tendências e curiosidades.",False,138,95,3688,100,0,145,"Lagoa Santa, Brasil",False,['https://goo.gl/fQreJR'],['https://t.co/Ytg2XiQgYJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
