,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
196,2018-12-03 17:35:55+00:00,Gu_rebel,"@proparoxitono Por outro lado, toda vez que o Federal Reserve sobe os juros nos EUA pinga um dividendo no Banco Central do Brasil. Ultima vez que subiu foram $2B de dolares eu acho.",Gustavo Rebello,"Host, idealizador e produtor do @opodnext |  Textos meus aqui: opodnext.substack.com | Conta reserva @alerta_podnext | Drink favorito: Campari+Gin+Vermouth",False,7089,823,100096,16146,120,12955,"Gainesville, FL",False,[],[],2,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='proparoxitono', id=15233634, displayname='Edson Vinícius', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
197,2018-12-03 10:31:33+00:00,AwareGestao,"SINAL VERDE PARA RALI

Trégua por 90 dias na #GuerraComercial entre EUA e #China abre de vez espaço para rali de fim de ano no #MercadoFinanceiro, que já ganhava força após tom suave do #FederalReserve 
Fonte: A Bula do Mercado

https://t.co/1DSBVbHsFO",Aware Investments,A AWARE INVESTMENTS possui competência e expertise na administração global e diversificada do patrimônio das famílias.,False,32,91,469,161,0,90,"Rio de Janeiro, Brazil",False,['https://www.abuladomercado.com.br/single-post/Sinal-verde-para-rali?utm_campaign=57ce8423-ee27-4e27-8d1f-108e83143d79&utm_source=so'],['https://t.co/1DSBVbHsFO'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2018-12-03 07:51:29+00:00,oliviabulla,"Trégua por 90 dias na #GuerraComercial entre EUA e #China abre de vez espaço para rali de fim de ano no #MercadoFinanceiro, que já ganhava força após tom suave do #FederalReserve: https://t.co/9GAg3q8jBq #Ibovespa #Dolar #Trump #Bolsonaro #PauloGuedes #Rally #stocks #markets #Fed https://t.co/DuOmCYaDkP",Olivia Bulla 白维娅,"Jornalista, especialista em Economia e Mercado Financeiro, Mestre em Comunicação, doutoranda em Economia Política Mundial e pesquisadora de China",False,887,479,2678,706,41,1005,"São Paulo, Brasil",False,['https://goo.gl/Y9BxqN'],['https://t.co/9GAg3q8jBq'],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dtef0unX4AERQJx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dtef0unX4AERQJx?format=jpg&name=large', altText=None)]",,,
199,2018-12-03 00:57:58+00:00,dc2net,1988 $1 Federal Reserve Richmond FRN E-STAR PMG GEM 66 EPQ https://t.co/cc5rkGf0jD,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1988-1-federal-reserve-richmond-frn-e-star-pmg-gem-66-epq/'],['https://t.co/cc5rkGf0jD'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
200,2018-12-02 21:45:39+00:00,dc2net,1981 A $1 Federal Reserve New York FRN B-STAR PMG GEM 66 EPQ https://t.co/xOf05nq4VY,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1981-a-1-federal-reserve-new-york-frn-b-star-pmg-gem-66-epq/'],['https://t.co/xOf05nq4VY'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
201,2018-12-02 18:32:55+00:00,dc2net,1977 A $1 Federal Reserve Richmond E-STAR PMG GEM 66 EPQ Low Number https://t.co/e1xLLE0Eo5,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1977-a-1-federal-reserve-richmond-e-star-pmg-gem-66-epq-low-number/'],['https://t.co/e1xLLE0Eo5'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
202,2018-12-02 08:55:33+00:00,dc2net,2003 A $1 Federal Reserve Note FRN C-STAR PMG GEM 66 EPQ https://t.co/v4EhFD6cA7,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/2003-a-1-federal-reserve-note-frn-c-star-pmg-gem-66-epq/'],['https://t.co/v4EhFD6cA7'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
203,2018-12-02 05:42:56+00:00,dc2net,1963 A $1 Federal Reserve San Francisco L-Star PMG GEM 66 EPQ https://t.co/fS973d5edN,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1963-a-1-federal-reserve-san-francisco-l-star-pmg-gem-66-epq/'],['https://t.co/fS973d5edN'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
204,2018-12-02 02:30:34+00:00,dc2net,1977 $1 Federal Reserve Minneapolis I-STAR PMG GEM 66 EPQ https://t.co/Dw3MJtO0RX,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1977-1-federal-reserve-minneapolis-i-star-pmg-gem-66-epq/'],['https://t.co/Dw3MJtO0RX'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
205,2018-12-01 23:17:59+00:00,dc2net,1977 $1 Federal Reserve Kansas City J-STAR PMG GEM 66 EPQ https://t.co/r2KWzH5yFr,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1977-1-federal-reserve-kansas-city-j-star-pmg-gem-66-epq/'],['https://t.co/r2KWzH5yFr'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
206,2018-12-01 14:15:29+00:00,solange_igarash,"Com Haddad seria pior porque o Bolsonaro se unirá ao Trump ao passo que com o Haddad ele esta unido com o Bush,o problema é o Federal Reserve . Como o Trump quer se reeleger ele fará de tudo pra enfraquecer a Hillary aliado do Bush https://t.co/bsE4KQVmyr",Solange Igarashi,@CLUBEFOLLOWBACK #sdv,False,4226,1890,89553,4305,23,3648,,False,['https://www.facebook.com/solange.igarashi.14/posts/2431634406853128'],['https://t.co/bsE4KQVmyr'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
207,2018-11-30 21:38:20+00:00,dc2net,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE PMG 66EPQ GEM UNC https://t.co/OcwAwoFzFC,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/fr2187-g-100-2009a-federal-reserve-star-note-pmg-66epq-gem-unc/'],['https://t.co/OcwAwoFzFC'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
208,2018-11-30 14:06:43+00:00,PAagronoticias,"#MercadoFinanceiro
Dólar tem leves oscilações ante real de olho no exterior 
💵📊🇧🇷Leia➕▶️https://t.co/RWZIJHZUzR #Dolar #DolarFuturo #Cambio #CotacaodoDolar #G20 #Argentina #EUA #China #TaxaPtax #FederalReserve #FED #Trump #BC #BancoCentral #Brasil https://t.co/llrLLP96WP",Portal Agronoticias,Principais notícias do agronegócio em um só lugar #agribusiness  #🇧🇷👨‍🌾🌱🚜🤠🐂🌳💰📊,False,1586,2524,8212,41,13,6851,Brasil,False,['http://bit.ly/2E3cIL3'],['https://t.co/RWZIJHZUzR'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtQZA5cWoAA1ev5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtQZA5cWoAA1ev5?format=jpg&name=large', altText=None)]",,,
209,2018-11-29 23:10:57+00:00,dc2net,1963 $1 Federal Reserve Richmond Star PMG GEM 66 EPQ https://t.co/ydoLeuffyF,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1963-1-federal-reserve-richmond-star-pmg-gem-66-epq/'],['https://t.co/ydoLeuffyF'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
210,2018-11-29 16:30:21+00:00,Phiinvestimento,"Após o discurso do chairman do Federal Reserve (Fed), Jerome Powell, e com nova atuação do Banco Central no câmbio, o dólar iniciou a quinta-feira (29) com leves oscilações ante o real.

O principal destaque desta... https://t.co/tjXaio3beF",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['https://www.facebook.com/PhiInvest/posts/2247240481961406'],['https://t.co/tjXaio3beF'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
211,2018-11-29 14:03:38+00:00,Eotattoo,O Federal Reserve mudou mesmo de “falcão” para “pombo”? https://t.co/dQZchgl4zC,Eduardo Campos,,False,3338,4838,5604,3899,54,264,"Brasília, Brasil",False,['https://www.seudinheiro.com/o-federal-reserve-mudou-mesmo-de-falcao-para-pombo/'],['https://t.co/dQZchgl4zC'],0,1,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
212,2018-11-29 13:38:09+00:00,COSTDRIVERSBR,"O dólar opera em alta nesta quinta-feira (29), após recuar frente a moedas emergentes na véspera, reagindo a declarações do chairman do Federal Reserve, Jerome Powell, e com nova atuação do Banco Central no câmbio. Saiba mais: https://t.co/rsxnks9PQb",GEP | COSTDRIVERS®,Procurement Intelligence Platform for Market Leaders.,False,123,154,1676,2,1,761,Brasil,False,['https://goo.gl/fPWcX3'],['https://t.co/rsxnks9PQb'],0,1,0,0,pt,"<a href=""http://rdstation.com.br"" rel=""nofollow"">RD Station</a>",,,,
213,2018-11-29 13:34:01+00:00,dc2net,1950A $5 Cleveland Federal Reserve Note PMG 66 EPQ Gem Uncirculated Unc https://t.co/wO2dAERFXz,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1950a-5-cleveland-federal-reserve-note-pmg-66-epq-gem-uncirculated-unc/'],['https://t.co/wO2dAERFXz'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
214,2018-11-29 13:19:21+00:00,abraofilhobc,"Resumo de mercado Abrão Filho: O dólar opera em alta nesta quinta-feira (29), após recuar frente a moedas emergentes na véspera, reagindo a declarações do chairman do Federal Reserve, Jerome Powell e com nova atuação do Banco Central no câmbio.",Abrão Filho Banking & Câmbio,"A Abrão Filho é a maior correspondente cambial do país. Nascemos com o propósito de fazer diferente, para descentralizar e inovar o mercado de câmbio brasileiro",False,40,489,228,5,0,95,"Alameda Araguaia,2104 Sala 43A",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
215,2018-11-29 12:49:50+00:00,avisoemdois,"Fed
De acordo com Jerome Powell, presidente do Federal Reserve, o BC americano está com as taxas de juros um pouco abaixo de neutras.",Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
216,2018-11-29 10:20:47+00:00,AwareGestao,"FED PASSA A BOLA PARA TRUMP

#MercadoFinanceiro ainda ecoa fala suave do presidente do #FederalReserve e aguarda um acordo de ""cessar-fogo""​ entre EUA e #China na #GuerraComercial 

https://t.co/F5j8jkcqNY",Aware Investments,A AWARE INVESTMENTS possui competência e expertise na administração global e diversificada do patrimônio das famílias.,False,32,91,469,161,0,90,"Rio de Janeiro, Brazil",False,['https://www.abuladomercado.com.br/single-post/Fed-passa-a-bola-para-Trump?utm_campaign=64c4c3d6-ac37-45b6-84ff-253d60eba51b&utm_source=so'],['https://t.co/F5j8jkcqNY'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
217,2018-11-29 07:50:39+00:00,oliviabulla,"#MercadoFinanceiro ainda ecoa fala suave do presidente do #FederalReserve e aguarda um acordo de ""cessar-fogo"" entre EUA e #China na #GuerraComercial: https://t.co/JFG2U26O9N #Fed #Trump #Powell #Bolsonaro #PauloGuedes #Dolar https://t.co/TZWAAZHLbv",Olivia Bulla 白维娅,"Jornalista, especialista em Economia e Mercado Financeiro, Mestre em Comunicação, doutoranda em Economia Política Mundial e pesquisadora de China",False,887,479,2678,706,41,1005,"São Paulo, Brasil",False,['https://goo.gl/a4TXF9'],['https://t.co/JFG2U26O9N'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtJ5UwhXgAAQ_5p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtJ5UwhXgAAQ_5p?format=jpg&name=large', altText=None)]",,,
218,2018-11-29 00:43:48+00:00,dc2net,"FR. 2174-A 1993 $100 FRN FEDERAL RESERVE NOTE BOSTON, MA PMG GEM UNC-66EPQ https://t.co/nvPzH9RJol",DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/fr-2174-a-1993-100-frn-federal-reserve-note-boston-ma-pmg-gem-unc-66epq/'],['https://t.co/nvPzH9RJol'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
219,2018-11-28 22:20:32+00:00,lbchicago17,Federal Reserve Bank Interior https://t.co/ch6XY9RZsJ,LindaB,Chicago area photographer/blogger.           ©️ All Rights Reserved,False,2568,4334,94407,107501,20,10309,"Chicago, IL",False,[],[],0,1,6,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtH28YnUcAE6gFQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtH28YnUcAE6gFQ?format=jpg&name=large', altText=None)]",,,
220,2018-11-28 21:00:13+00:00,eos_invest,"ALÍVIO. O dólar depreciou e bolsas mundiais subiram após o discurso do presidente do Federal Reserve, Jerome Powell. De acordo com o movimento do mercado, as declarações dão a entender que o banco central adotará uma postura mais cautelosa em relação ao aumento de juros. #Powell https://t.co/zvuj1QlIfb",EOS Investimentos,"Gestora de recursos, fundada em 2008.",False,95,95,321,5,1,318,"Sao Paulo, Brazil",False,[],[],0,0,2,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtHkkHxWsAEs26p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtHkkHxWsAEs26p?format=jpg&name=large', altText=None)]",,,
221,2018-11-28 20:06:47+00:00,j_henrique_,"FED mostra preocupação com dívida elevada do setor privado, sinais de deterioração do crédito e alto preço dos ativos.
#economics #Economia #FederalReserve #Markets","Jorge Ferreira, CFA, Me.",Economista | Mestre em Finanças Corporativas | Superintendente de Crédito | Professor | Investidor,False,83,370,1357,3059,2,62,São Leopoldo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/exame/status/1067809734873497601,
222,2018-11-28 19:35:06+00:00,AgenciaEstado,"Taxas de juros nos EUA estão ""pouco abaixo"" do nível neutro, diz Jerome Powell, presidente do @federalreserve, o banco central americano https://t.co/O2XdCsGTpZ Foto:: Britt Leckman/Fed https://t.co/h7AmmLhsQX",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76986,604,53782,744,860,6531,"São Paulo, Brasil",False,['http://bit.ly/2FMdNbI'],['https://t.co/O2XdCsGTpZ'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtHQxXJWkAAHynO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtHQxXJWkAAHynO?format=jpg&name=large', altText=None)]",,,"[User(username='federalreserve', id=26538229, displayname='Federal Reserve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
223,2018-11-28 19:33:22+00:00,macrolca,"Federal Reserve/EUA: em outubro, juro básico estava a ""long way"" do neutro. Hoje Powell falou que está ""just below"". Dot plots vinham sugerindo juro neutro em torno de 2,9% a.a. nominal e 0,8% real. Fed agora considera que juro neutro estaria mais perto do piso das estimativas. https://t.co/YBnveYYGfR",LCA Macroeconomia,Soluções estratégicas em economia,False,8475,1289,17636,216,139,1196,"Rua Cardeal Arcoverde, 2450",False,[],[],0,4,10,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtHQYhvWwAApmaJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtHQYhvWwAApmaJ?format=jpg&name=large', altText=None)]",,,
224,2018-11-28 17:56:25+00:00,MoverTC,"Juros nos EUA estão ‘pouco abaixo’ da taxa neutra, diz Powell. Confira a reação completa dos mercados no TC: 
https://t.co/uqrVR2UPsc #eua #juros #fed #powell #mercados  @federalreserve",TC Mover,"Área de informação, inteligência de mercado e educação do TradersClub. Não opere sozinho - junte-se a nós! @tradersclubbr",False,15016,601,3083,519,300,288,"Sao Paulo, Brazil",False,['https://tradersclub.com.br/blog/powell-diz-que-juros-estao-pouco-abaixo-da-taxa-neutra-mercados-comemoram/'],['https://t.co/uqrVR2UPsc'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='federalreserve', id=26538229, displayname='Federal Reserve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
225,2018-11-28 17:14:37+00:00,Maruska_Aguiar,"Preocupante o Federal Reserve, em seu primeiro relatório dedicado à estabilidade financeira, afirmar que as tensões comerciais (em especial com a China), as negociações do #Brexit, as discussões orçamentárias entre a Itália e UE podem afetar o sistema financeiro dos #EUA.",Maruska Aguiar,"An open mind is the best look.
Foreign policy and everything else that comes with it.",False,153,292,6300,7599,0,100,"São Paulo, Brasil",False,[],[],0,0,9,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
226,2018-11-28 13:44:25+00:00,PAagronoticias,"#MercadoFinanceiro
Dólar recua ante real de olho no exterior e com nova atuação do BC
💵📊💰Leia➕▶️https://t.co/aOm9KKGMuG #Dolar #DolarFuturo #Cambio #EUA #DonaldTrump #China #XiJinping #FederalReserve #BC #BancoCentral #PesoChileno #Economia #Financas https://t.co/Xf5ksNk3Nh",Portal Agronoticias,Principais notícias do agronegócio em um só lugar #agribusiness  #🇧🇷👨‍🌾🌱🚜🤠🐂🌳💰📊,False,1586,2524,8212,41,13,6851,Brasil,False,['http://bit.ly/2FKJmT3'],['https://t.co/aOm9KKGMuG'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtGAy6TW0AAtDNb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtGAy6TW0AAtDNb?format=jpg&name=large', altText=None)]",,,
