,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
118,2014-09-09 12:16:43+00:00,DeniseCToledo8,"@portaljovempan Passou a fase de inflação mensal muito baixa ou até negativa. IGPM sobe 0,26% na primeira prévia do mês. #prepareobolso",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],1,2,6,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2014-09-09 09:11:56+00:00,vibesdemenina,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/MusCX1uVL6,Vibes de Menina,"Se cada vez que eu pensasse em você, uma estrela se apagasse nessa noite só a Lua iria brilhar no céu / SNAP - vibesdemenina",False,110311,771,433871,942,235,4243,,False,['http://abr.ai/1rz7gNV'],['http://t.co/MusCX1uVL6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
120,2014-09-09 09:11:55+00:00,CONTAVEND050ZXD,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/vc1T7lTkgm,CONTAVEND050ZXD,,False,316,719,5987,0,0,0,,False,['http://abr.ai/1s9auM4'],['http://t.co/vc1T7lTkgm'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
121,2014-09-09 09:11:55+00:00,CONTAVEND050QWE,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/2wloTOxIQ5,CONTAVEND050QWE,,False,444,561,23453,0,0,0,,False,['http://abr.ai/1s9auM4'],['http://t.co/2wloTOxIQ5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
122,2014-09-09 09:11:54+00:00,KARINAKUBOSAYUR,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/pLzPIsAL58,KARINA KUBO,,False,456,761,21042,0,0,0,,False,['http://abr.ai/1s9auM4'],['http://t.co/pLzPIsAL58'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
123,2014-09-09 09:11:54+00:00,AnaViga09,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/ZUHhLHPr33,ana,,False,792,765,135158,3,3,2,,False,['http://abr.ai/1s9auM4'],['http://t.co/ZUHhLHPr33'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
124,2014-09-09 09:11:54+00:00,sunoresearch,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/zeB3T1wFDN by @exame,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107145,29,66509,4166,1388,12960,"Sao Paulo, Brazil",False,['http://abr.ai/1s9auM4'],['http://t.co/zeB3T1wFDN'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='exame', id=30070288, displayname='exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2014-09-09 09:11:53+00:00,parabolicalucas,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/kwsu1oG5SE,Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3257,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/1rz7gNV'],['http://t.co/kwsu1oG5SE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
126,2014-09-09 09:11:53+00:00,infobrasilzao,O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pela FGV hoje http://t.co/oFjjsC4Onm,info Brasilzão,,False,7705,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1rz7gNV'],['http://t.co/oFjjsC4Onm'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
127,2014-09-09 09:11:01+00:00,_theiron,#OperacaoBetaLab O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pel... http://t.co/PYcCGD44iu #SDV #RT,Thiago,#B17 Chegamos lá!,False,25041,2022,556618,1,112,0,,False,['http://abr.ai/1rz7gNV'],['http://t.co/PYcCGD44iu'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
128,2014-09-09 09:01:13+00:00,_theiron,#OperacaoBetaLab O que você precisa saber sobre a agenda desta terça-feira: IGPM será apresentado pel... http://t.co/UGu8hRCj8c #SDV #RT,Thiago,#B17 Chegamos lá!,False,25041,2022,556618,1,112,0,,False,['http://bit.ly/WCuCtj'],['http://t.co/UGu8hRCj8c'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
129,2014-09-09 00:44:33+00:00,CarlosBof,"IGPM com baixa de 0,27% em ago/14, com acumulado de 4,88% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
130,2014-09-05 20:00:00+00:00,voceafrente,"#CorretorDeImóveis, você conhece o #IGPM? Saiba o que é e como ele influencia na compra de um imóvel: http://t.co/Vi1gnINnen",Rankim,"Empresa de tecnologia no ramo imobiliário especializada em compra, venda e anúncios estratégicos.",False,73,96,751,16,3,218,"Itajaí, Brasil",False,['http://goo.gl/UVnEsO'],['http://t.co/Vi1gnINnen'],0,0,0,0,pt,"<a href=""http://rdstation.com.br"" rel=""nofollow"">RD Station</a>",,,,
131,2014-09-04 17:57:17+00:00,SARTORIlocacao,"IGPM atualizado. 
Um cuidado da SARTORI Locação pra você. http://t.co/hfKbtImeq0",Sartori Locação,Solução em Locação de Imóveis.,False,4,27,16,15,0,2,Belo Horizonte MG Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BwtQzNaIYAAmuGd?format=png&name=small', fullUrl='https://pbs.twimg.com/media/BwtQzNaIYAAmuGd?format=png&name=large', altText=None)]",,,
132,2014-09-02 16:01:05+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. Leia o artigo aqui → http://t.co/47Ot35WTmQ,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://hcinv.co/ipca-igpm'],['http://t.co/47Ot35WTmQ'],0,0,1,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
133,2014-08-27 04:04:22+00:00,AlexxxVader,Aécio promete Armínio Fraga para a fazenda. Lembrando que no seu último ano no ministério o IGPM atingiu mais de 25% de aumento.,Alex Rocha,"Professor de Língua Portuguesa, Inglês, Literatura, além de cinéfilo.",False,42,95,2084,112,1,22,Formosa - GO,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
134,2014-08-26 19:54:44+00:00,brcondominio,"Ago/14 - Aabic: Custos de condomínios e IGPM do último ano têm variação de apenas 0,2%",Brasil Condomínio,,False,221,362,127,0,0,9,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
135,2014-08-22 01:10:29+00:00,SuelenSnts,"Fui dar uma lida no regulamento disciplinar do colégio, pra prova de IGPM, e notei o quanto isso tudo é ridículo.",ana,,False,233,132,21780,296,0,77,sao paulo,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
136,2014-08-20 23:41:51+00:00,FilhaDeYaba,"""Ah, e o reajuste anual?"" ""Tá lá, no parágrafo seguinte, IGP-DI/FGV ou IGPM/FGV.""",Aline Ferreira,Taróloga e macumbeira.,False,239,524,49903,34014,2,1073,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
137,2014-08-19 21:41:51+00:00,Leno_Carmo,INSPETORIA DO EXÉRCITO VISITA COMANDO DA PMPA: A Inspetoria Geral das Polícias Militares (IGPM) recebeu na manhã... http://t.co/7sGPpiVvcZ,Leno Carmo,"Assessor de Comunicação da PMPA, Mestre em Educação, Pedagogo,Educador, Músico e Comunicador pela alegria de conjugar educação e arte.",False,111,66,8125,3,2,19,Belém,False,['http://fb.me/3SO9PooQp'],['http://t.co/7sGPpiVvcZ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
138,2014-08-19 19:36:17+00:00,leomirandavasco,IGPM negativo pelo 2º mês consecutivo. Isso pq a mídia jura q a inflação está fora de controle.,Leonardo Miranda,"Vascaíno, Psicólogo e Professor universitário. Mestre e Doutorando em Teoria Psicanalítica.",False,872,1505,4513,787,4,337,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
139,2014-08-19 04:33:53+00:00,df_porto,"Acabei de ver ali que o IGPM caiu eio porcento esse mês depois de só subir o ano todo.

Acho que vai dar ruim pruns caras ae.",Elinhas,"Eu sou da América do Sul, eu
sei vocês não vão saber, mas agora eu sou caubói, sou do ouro eu sou você, sou do mundo, sou Minas Gerais (avatar: @mttscz)",False,12870,1843,414080,421403,66,17736,"Minas Gerais, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
140,2014-08-14 22:55:32+00:00,CarlosBof,"IGPM com baixa de 0,61% em jul/14, com acumulado de 5,33% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
141,2014-08-14 21:21:09+00:00,fromkyoto_,"sem querer fazer drama, mas fazendo comédia dramática: de louça a IGPM essa é minha vida, esse é meu clube que me forçam a compreender",Thaísa Meraki⭐️,"Acredito no desejo, porque sem desejo não atravessamos nem a rua.",False,1574,762,27068,8094,29,1875,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2014-08-14 21:17:35+00:00,fromkyoto_,tá calculando com números errados. podem confiar nesta tabela de IGPM aqui http://t.co/KloSHo2XtY,Thaísa Meraki⭐️,"Acredito no desejo, porque sem desejo não atravessamos nem a rua.",False,1574,762,27068,8094,29,1875,,False,['http://br.advfn.com/indicadores/igpm'],['http://t.co/KloSHo2XtY'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
143,2014-08-14 20:57:29+00:00,fromkyoto_,"arrisco ficar s/ resposta, mas vamos lá porque é urgente: alguém entende um pouco de economia pra me ajudar num simples cálculo de IGPM?",Thaísa Meraki⭐️,"Acredito no desejo, porque sem desejo não atravessamos nem a rua.",False,1574,762,27068,8094,29,1875,,False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
144,2014-08-14 12:00:04+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. Leia o artigo aqui → http://t.co/ULcbU9xt8o,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://hcinv.co/ipca-igpm'],['http://t.co/ULcbU9xt8o'],0,0,1,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
145,2014-08-11 21:00:23+00:00,agenciaPT13,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos. http://t.co/60gclFbSSG",Agência PT,Twitter Oficial da Agência PT de Notícias,False,13777,92,8434,7,73,845,Brasil,False,['http://bit.ly/Vco58w'],['http://t.co/60gclFbSSG'],0,2,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
146,2014-08-11 20:25:27+00:00,GustavoM2014,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos https://t.co/3RWVIktg2C",Gustavo M,Leituras de um cidadão comum. Não filiado a partido político.,False,3867,4807,307414,53585,24,247,São Paulo,False,['https://www.pt.org.br/mercado-preve-inflacao-dentro-da-meta-e-igp-m-cai-a-031-negativos/#.U-kmpbvYJRQ.twitter'],['https://t.co/3RWVIktg2C'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
147,2014-08-11 20:10:29+00:00,ptbahia,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos - http://t.co/16SDOiokgb",PT Bahia,Twitter oficial do Diretório Estadual do PT da Bahia.,False,9853,290,8783,6400,69,1349,,False,['http://goo.gl/X6AKE7'],['http://t.co/16SDOiokgb'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
148,2014-08-11 18:18:02+00:00,AugustodaFonsec,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos: https://t.co/QsUvfSnp7V
Miriam Leitão arranca as calças pela cabeça!",Augusto da Fonseca,"Sou músico, petista e engenheiro. Quero eleger Lula, Freixo, Ceciliano e Benedita",False,3628,2411,29300,94,23,2251,"Rio de Janeiro, Brasil",False,['https://www.pt.org.br/mercado-preve-inflacao-dentro-da-meta-e-igp-m-cai-a-031-negativos/#.U-kIsyXEHm8.twitter/'],['https://t.co/QsUvfSnp7V'],0,2,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
149,2014-08-11 17:48:20+00:00,joaopaulodopt,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos: https://t.co/bU7BVP0zk8",João Paulo ⭐,Deputado estadual reeleito pelo PT com 74.441 votos. Há 50 anos lutando contra a exploração do povo trabalhador. Sempre à esquerda.,False,18973,3995,25158,5567,186,4381,"Recife, Brasil",False,['https://www.pt.org.br/mercado-preve-inflacao-dentro-da-meta-e-igp-m-cai-a-031-negativos/#.U-kB4Vk2R8E.twitter'],['https://t.co/bU7BVP0zk8'],0,9,2,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
150,2014-08-11 17:42:26+00:00,gilmardarosa,"A @Carolina_Bahia fora do eixo pergunta sobre inflação; Qual inflação? Os 00,1% do mês passado ou a deflação do IGPM desta semana? É brabis",Gilmar da Rosa 🇧🇷🇺🇾🇨🇭🇦🇷🇵🇸,"Economia , política e vigoroso combate ao nazifascismo bolsonariano.",False,2989,2083,124495,85964,39,3111,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Carolina_Bahia', id=83696895, displayname='Carolina Bahia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
151,2014-08-11 17:07:31+00:00,anisionogueira,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% http://t.co/JFJUI6kDns http://t.co/56xJ7L7EIJ",ANISIO LULA NOGUEIRA,"73 anos - Levo a vida com muito bom humor -Petista, cético, crítico e inquieto - Sou um dos 66 tuiteiros - Feliz por viver...Amo meus cães!.-CORINTIANO!",False,15046,10049,650780,43173,125,39458,Araçatuba-SP-BRASIL,False,"['http://ow.ly/3oaiUv', 'http://fb.me/6DDP2gEwt']","['http://t.co/JFJUI6kDns', 'http://t.co/56xJ7L7EIJ']",0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
152,2014-08-11 17:07:30+00:00,anisionogueira,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% http://t.co/8dB66yIzuN",ANISIO LULA NOGUEIRA,"73 anos - Levo a vida com muito bom humor -Petista, cético, crítico e inquieto - Sou um dos 66 tuiteiros - Feliz por viver...Amo meus cães!.-CORINTIANO!",False,15046,10049,650780,43173,125,39458,Araçatuba-SP-BRASIL,False,['http://ln.is/ow.ly/hyqAm'],['http://t.co/8dB66yIzuN'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
153,2014-08-11 16:05:04+00:00,emiaguiar,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos: https://t.co/SS0wHkqn8D",Emivaldo Aguiar,"Belém-Pa, Porto Franco-Ma. Petista de corpo, alma... desde a década de 80!",False,11974,12221,161596,72381,39,379,Porto Franco-Ma,False,['https://www.pt.org.br/mercado-preve-inflacao-dentro-da-meta-e-igp-m-cai-a-031-negativos/#.U-jpn3QxZkE.twitter'],['https://t.co/SS0wHkqn8D'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
154,2014-08-11 15:31:59+00:00,evandrofs1,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% negativos: https://t.co/dQAi7dB0ka",Evandro Siqueira,"Economista, 46 anos",False,472,1346,1713,6,3,28,"Macapá, Brasil",False,['https://www.pt.org.br/mercado-preve-inflacao-dentro-da-meta-e-igp-m-cai-a-031-negativos/#.U-jhpYvrBHI.twitter'],['https://t.co/dQAi7dB0ka'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
155,2014-08-11 14:21:01+00:00,anisionogueira,"Mercado prevê inflação dentro da meta e IGPM cai a 0,31% http://t.co/6A22Lt33Ux via @feedly",ANISIO LULA NOGUEIRA,"73 anos - Levo a vida com muito bom humor -Petista, cético, crítico e inquieto - Sou um dos 66 tuiteiros - Feliz por viver...Amo meus cães!.-CORINTIANO!",False,15046,10049,650780,43173,125,39458,Araçatuba-SP-BRASIL,False,['http://ln.is/feedly.com/e/TXjee'],['http://t.co/6A22Lt33Ux'],0,4,1,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,"[User(username='feedly', id=14485018, displayname='Feedly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
