,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
353,2009-07-15 18:18:36+00:00,eusou1bkp,"FED revisa em alta as previsões de desemprego nos EUA: 
O Federal Reserve (FED, banco central dos Estados Unidos.. http://bit.ly/3D54nl",militante descansado,"Eu tenho uma vida além do Twitter. Queria que minha vida também pudesse ter um backup. Professor. Porém, um eterno estudante. Mestrando na @UFPR. jeimes@ufpr.br",False,3376,20,211248,4062,14,548,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
354,2009-07-14 23:57:57+00:00,faubin,[investimentos] Membro do Federal Reserve aposta em recuperação lenta da economia dos EUA: Thomas.. http://tinyurl.com/mas9t7,Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18069,1376,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
355,2009-07-11 21:05:13+00:00,opiniaoenoticia,Banco Central - Próxima liderança do Federal Reserve ainda sem definição http://migre.me/3vSF,Opinião e Notícia,"Notícias sobre economia, política e fatos relevantes que acontecem no Brasil e no mundo com debate e opinião.",False,3990,1013,19289,3,122,2633,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
356,2009-07-10 17:02:10+00:00,dirigida,"http://bit.ly/zXzRF Sexta, 10 de julho de 2009, 12h43 O Federal Reserve (FED, o banco central americano) anunciou nesta sexta-feira que  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
357,2009-07-09 18:15:06+00:00,Investment_Prof,Federal Reserve independence http://ff.im/-50SLv,Stock Investor News,"NewsforWhatYouDo.com is a collaborative news reader for investors - better discovery, less noise, personalized filtering",False,1710,1344,3780,1,30,0,Land of Milk and Honey,False,[],[],0,0,0,0,en,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",,,,
358,2009-07-08 21:06:56+00:00,dirigida,"http://bit.ly/18ygnE Crédito ao consumidor nos EUA cai pelo 4º mês seguido O Federal Reserve (Fed, banco central dos EUA) informou que o ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
359,2009-07-08 20:13:38+00:00,BolsaNoBolso,"Crédito ao consumidor nos EUA cai pelo 4º mês seguido: O Federal Reserve (Fed, banco central dos EUA) informou q.. http://twurl.nl/c7x602",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
360,2009-07-08 20:03:37+00:00,AEInvestimentos,"Economia - Crédito ao consumidor nos EUA cai pelo 4º mês seguido: O Federal Reserve (Fed, banco centra.. http://tinyurl.com/lv96q4",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
361,2009-06-29 18:04:55+00:00,JornaldoBrasil,"EUA: atividade do Meio-Oeste cai à mínima desde 1993 : REUTERS NOVA YORK - O Federal Reserve (FED, o banco centr.. http://tinyurl.com/my7doj",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
362,2009-06-26 14:16:34+00:00,oinsurgente,"Mais um parlamento de ignorantes, a maltratar o polícia e a acarinhar o bandido: Federal Reserve Chairman Ben Be.. http://tinyurl.com/n86wxy",O Insurgente,,False,5844,33,32136,0,68,1531,Portugal &amp; Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
363,2009-06-26 04:00:08+00:00,agrosoft,Banco Central e Federal Reserve prorrogam acordo de troca de moedas - Leia mais em www.agrosoft.org.br/agropag/210858.htm,Agrosoft,"AGRO tem que ser SOFT
#AgroNegócio 🌿 #AgroUrbano 🌿 #AgroApps 🌿 #Variedades",False,6170,88,72011,3,69,122,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
364,2009-06-26 02:13:43+00:00,dirigida,"http://bit.ly/15OHIt Fed estende acordo de troca de moeda com BCs O Federal Reserve (Fed, banco central norte-americano) estendeu os aco ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
365,2009-06-25 20:18:30+00:00,BolsaNoBolso,"Bernanke: plano dos EUA não elevará demais poder do Fed: O presidente do Federal Reserve (Fed, o banco central d.. http://twurl.nl/1q6maq",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
366,2009-06-25 18:58:22+00:00,AEInvestimentos,Economia - Bernanke: plano dos EUA não elevará demais poder do Fed: O presidente do Federal Reserve (F.. http://tinyurl.com/nqjuhj,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
367,2009-06-25 18:46:52+00:00,dirigida,"http://bit.ly/aoSfz Fed estende acordo de troca de moeda com BCs O Federal Reserve (Fed, banco central norte-americano) estendeu os acor ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
368,2009-06-25 18:43:03+00:00,BolsaNoBolso,"Bernanke: plano dos EUA nao elevara demais poder do Fed - O presidente do Federal Reserve (Fed, o banco central dos  http://twurl.nl/6o4ima",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
369,2009-06-25 18:19:47+00:00,BolsaNoBolso,"Fed estende acordo de troca de moeda com BCs: O Federal Reserve (Fed, banco central norte-americano) estendeu os.. http://twurl.nl/n5lfu7",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
370,2009-06-25 17:28:41+00:00,AEInvestimentos,"Economia - Fed estende acordo de troca de moeda com BCs: O Federal Reserve (Fed, banco central norte-a.. http://tinyurl.com/np9u87",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
371,2009-06-25 17:23:03+00:00,BolsaNoBolso,"Fed estende acordo de troca de moeda com BCs - O Federal Reserve (Fed, banco central norte-americano) estendeu os ac http://twurl.nl/bknxg4",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
372,2009-06-25 13:58:49+00:00,dirigida,"http://bit.ly/3dsIXv Quinta, 25 de junho de 2009, 9h19 A American International Group (AIG) informou que dará ao Federal Reserve (FED, o ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
373,2009-06-25 13:03:42+00:00,dirigida,"http://bit.ly/14EY2q Presidente do Fed vai ao Congresso explicar compra do Merrill Lynch O presidente do Fed (Federal Reserve, o BC amer ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
374,2009-06-25 13:03:07+00:00,BolsaNoBolso,AIG dara ao Fed de NY participacao em unidades - A American International Group informou que dara ao Federal Reserve http://twurl.nl/2v6gg8,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
375,2009-06-25 13:01:39+00:00,dirigida,"http://bit.ly/11X9m0 Bernanke se explica no Congresso sobre compra do Merrill Lynch O presidente do Federal Reserve (Fed, banco central  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
376,2009-06-25 12:25:04+00:00,notivagos,"Bernanke se explica no Congresso sobre compra do Merrill Lynch: O presidente do Federal Reserve (Fed, banco cent.. http://tinyurl.com/ml6oaj",notivagos,,False,1067,825,1220692,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
377,2009-06-25 05:02:47+00:00,dirigida,"http://bit.ly/23sIz Quinta, 25 de junho de 2009, 1h44 O Federal Reserve, banco central dos Estados Unidos, afirmou, nessa quarta-feira,  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
378,2009-06-25 04:57:09+00:00,dirigida,"http://bit.ly/11py3i Fed: Ritmo de contração diminui, mas economia dos EUA deve continuar enfraquecida O Federal Reserve, banco central  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
379,2009-06-25 04:38:10+00:00,dirigida,"http://bit.ly/DvjzU Fed: Ritmo de contração diminui, mas economia dos EUA deve continuar enfraquecida O Federal Reserve, banco central d ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
380,2009-06-25 04:23:20+00:00,dirigida,"http://bit.ly/f8mix Fed: Ritmo de contração diminui, mas economia dos EUA deve continuar enfraquecida O Federal Reserve, banco central d ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
381,2009-06-25 02:38:40+00:00,FedUpUSA,Federal Reserve E-mails: http://bit.ly/3lzvP,FedUpUSA.org,Bringing you the real truth regarding corruption in government since 2008. Nothing has changed.  In alliance with The Market-Ticker.  RTs are appreciated!,False,2661,731,182366,3369,159,19873,Michigan,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
382,2009-06-24 23:11:48+00:00,dirigida,"http://bit.ly/3bYNy Quarta, 24 de junho de 2009, 18h10 O Federal Reserve (FED) seguiu o script previsto por analistas nesta quarta-feira ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
383,2009-06-24 22:17:34+00:00,BolsaNoBolso,"Anúncio do Fed leva Ibovespa a ceder 0,28% no dia: O banco central norte-americano (Federal Reserve) foi o estra.. http://twurl.nl/jgmvf8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
384,2009-06-24 22:09:05+00:00,dirigida,"http://bit.ly/Qjuyt Quarta, 24 de junho de 2009, 12h20 Há expecativas de que o Federal Reserve (FED, o banco central americano) enfatize ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
385,2009-06-24 20:28:50+00:00,dirigida,http://bit.ly/ITqIq Fed mantém juro e mostra menos preocupação com deflação WASHINGTON (Reuters) - O Federal Reserve manteve inalterada  ...,Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
386,2009-06-24 20:26:12+00:00,dirigida,"http://bit.ly/1ONfGU Ritmo de contração diminui, mas economia ainda deve continuar fraca, diz Fed O Fed (Federal Reserve, o BC americano ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
387,2009-06-24 20:25:10+00:00,dirigida,http://bit.ly/azFTn Fed mantém juro e mostra menos preocupação com deflação O Federal Reserve manteve inalterada sua política monetária  ...,Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
388,2009-06-24 20:23:04+00:00,dirigida,"http://bit.ly/CY0Mg Fed mantém juros e afirma que contração econômica diminui O Federal Reserve (Fed, banco central dos Estados Unidos)  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
389,2009-06-24 20:17:31+00:00,BolsaNoBolso,"Após anúncio do Fed, Ibovespa reduz alta: O mercado reagiu com nervosismo após o anúncio do Federal Reserve (Fed.. http://twurl.nl/mpkskk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
390,2009-06-24 20:08:21+00:00,dirigida,http://bit.ly/10Vs5j Fed mantém juro e mostra menos preocupação com deflação O Federal Reserve manteve inalterada sua política monetária ...,Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
391,2009-06-24 20:07:24+00:00,aefinancas,"Após anúncio do Fed, Ibovespa reduz alta: O mercado reagiu com nervosismo após o anúncio do Federal Reserve (Fed.. http://tinyurl.com/mmddgg",aefinancas,,False,411,1,3882,0,29,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
392,2009-06-24 19:23:03+00:00,BolsaNoBolso,Fed mantem juro e mostra menos preocupacao com deflacao - O Federal Reserve manteve inalterada sua politica monetari http://twurl.nl/qcsyvc,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
393,2009-06-24 19:13:05+00:00,BolsaNoBolso,"Veja a integra do comunicado do Federal Reserve sobre juros - O Federal Reserve (Fed, o banco central norte-american http://twurl.nl/zd0pjp",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
394,2009-06-24 19:13:04+00:00,BolsaNoBolso,"Decisao do Fed nao surpreende, mas mercados pioram - A decisao de politica monetaria do Federal Reserve, divulgada n http://twurl.nl/f00k1q",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
395,2009-06-24 18:53:03+00:00,BolsaNoBolso,"Fed mantem politica intacta, com menos preocupacao com deflacao - O Federal Reserve manteve inalterada sua politica  http://twurl.nl/mit1u6",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
396,2009-06-24 18:33:04+00:00,BolsaNoBolso,"Fed mantem juro americano entre zero e 0,25% - O Federal Reserve decidiu nesta quarta-feira, 24, manter a taxa basic http://twurl.nl/vmjnlk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
397,2009-06-24 15:33:04+00:00,BolsaNoBolso,"Bernanke pede secretamente mais poder para o Fed, diz 'NYT' - O presidente do Federal Reserve, Ben Bernanke, tem sec http://twurl.nl/8gxrjh",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
398,2009-06-24 01:53:30+00:00,rezamostofie,Export-import bunk - RenewAmerica http://bit.ly/M39IL federal reserve,R. Mostofi,,False,231,561,7482,4,2,0,Maryland,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
399,2009-06-23 19:52:53+00:00,dirigida,"http://bit.ly/EJkDp Investidores esperam sinais do Fed sobre futura alta nos juros O Comitê do Mercado Aberto do Federal Reserve (Fed, b ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
400,2009-06-22 11:27:51+00:00,JornaldoBrasil,Bolsas da Ásia sobem antes de reunião do Federal Reserve : REUTERS TÓQUIO - As bolsas de valores da Ásia termina.. http://tinyurl.com/l6mwx9,Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
401,2009-06-19 12:23:06+00:00,BolsaNoBolso,"Congresso dos EUA resiste a aumentar o poder do Fed - A ideia de inflar o poder do Federal Reserve (Fed, o banco cen http://twurl.nl/1531do",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
