,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
159,2021-09-13 18:41:04+00:00,RFI_Br,"Ex-presidente do Banco Central do Brasil, Ilan Goldfajn é nomeado diretor do FMI para as Américas https://t.co/RBjzNY1Rrb https://t.co/NOCvbin7ff",RFI Brasil,"Acompanhe as notícias do Brasil e do mundo com a redação brasileira da @RFI Radio França Internacional, emissora francesa que transmite em 15 línguas.",True,16759,119,66352,11,333,20614,Paris,False,['https://rfi.my/7jwG.t'],['https://t.co/RBjzNY1Rrb'],1,2,2,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E_L6W8lVUAEiIF4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_L6W8lVUAEiIF4?format=jpg&name=large', altText=None)]",,,
160,2021-09-13 18:30:12+00:00,Videversus,"Economista Ana Paula Pessoa substituirá Ilan Goldfajn na direção do Credit Suisse no Brasil, by @Videversus https://t.co/wPHLBwBL8U",Vitor Vieira,,False,7043,5158,188605,5876,132,9982,Brazil,False,['https://vitorvieira.substack.com/p/economista-ana-paula-pessoa-substituira?r=b9hxj&utm_campaign=post&utm_medium=web&utm_source=twitter'],['https://t.co/wPHLBwBL8U'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Videversus', id=70321319, displayname='Vitor Vieira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
161,2021-09-13 18:30:03+00:00,folha_mercado,Ex-presidente do BC Ilan Goldfajn é nomeado diretor para Hemisfério Ocidental do FMI https://t.co/bPOii5A1f2,Folha Mercado,"Caderno de economia com as notícias mais importantes sobre negócios, mercado financeiro, finanças e tecnologia",True,201844,435,107077,77,1816,23,"São Paulo, Brasil",False,['https://aovivo.folha.uol.com.br/mercado/2021/09/02/6058-bolsas-dolar-e-empresas-acompanhe-ao-vivo-o-mercado.shtml#post411225?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],['https://t.co/bPOii5A1f2'],0,0,3,0,pt,"<a href=""http://folha.com"" rel=""nofollow"">Folha Mercado welcome-app 1.0</a>",,,,
162,2021-09-13 18:29:00+00:00,luzdanet8,"""Ex-presidente do BC Ilan Goldfajn é nomeado diretor para Hemisfério Ocidental do FMI"" - https://t.co/uTbozck24S Quem é bom já nasce feito",maria de lourdes,"""Tudo traz em si o acidente de perdê-lo""
E.Bishop(Pulittzer:Poesia)
Filosofia,Economia,C.Politicas,Francês, Inglês,Grego,Alemão",False,118,94,63265,11954,3,5217,"Rio de Janeiro, Brasil",False,['https://br.investing.com/news/economy/expresidente-do-bc-ilan-goldfajn-e-nomeado-diretor-para-hemisferio-ocidental-do-fmi-916112'],['https://t.co/uTbozck24S'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
163,2021-09-13 18:27:02+00:00,BenitoSalomao,"Eu devo confessar a vocês que fiquei muito feliz com a ida do Ilan Goldfajn pro FMI. Esse reconhecimento é justo e merecido pra um economista discreto, que fez bom trabalho na iniciativa privada e principalmente no BC, lançando as bases para juros e inflação mais baixa no país.",Benito Salomão,"Doutor em Economia @ppgeufu, ex-visiting researcher @UBCvse, 3 vezes Vencedor do Prêmio Brasil de Economia (2018, 20 e 22).",False,4870,412,31285,15523,37,1778,Uberlândia,False,[],[],1,0,14,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
164,2021-09-13 18:25:26+00:00,APWittenberg,FMI anuncia nomeação de Ilan Goldfajn como diretor do Departamento do Hemisfério Ocidental @estadao:  https://t.co/x3BFZXmkyQ,Arthur Wittenberg,Especialista e Mestre em Políticas Públicas @KingsCollegeLon @CheveningFCO,False,408,1716,1467,9874,6,76,"Brasília, Brazil",False,"['https://economia.estadao.com.br/noticias/geral,fmi-anuncia-nomeacao-de-ilan-goldfajn-como-diretor-do-departamento-do-hemisferio-ocidental,70003838771?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/x3BFZXmkyQ'],0,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
165,2021-09-13 18:23:20+00:00,brasil247,"Ex-presidente do BC Ilan Goldfajn é nomeado para diretoria do FMI
https://t.co/7nG5dNxRTs",Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663750,680,286416,928,2056,16927,"São Paulo, SP",False,['https://www.brasil247.com/economia/ex-presidente-do-bc-ilan-goldfajn-e-nomeado-para-diretoria-do-fmi'],['https://t.co/7nG5dNxRTs'],0,4,26,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
166,2021-09-13 18:23:08+00:00,ptribeirao,"Ex-presidente do BC Ilan Goldfajn é nomeado para diretoria do FMI - Núcleo Luciano Lepera | Rede PT - https://t.co/O8erQlrp77

Fortaleça: @CanalRedePT
#StopBolsonaroMundial #LulaLivreBrasilLivre #7SForaBolsonaro https://t.co/5aEJy4ENa9",Rede PT (Partidos dos Trabalhadores),"Twitter oficial da Rede PT (PT Ribeirão Preto), publicado pelo Núcleo Luciano Lepera e gerenciado pela Secretaria de Comunicação.",False,3791,4999,307287,3994,12,88717,Ribeirão Preto - São Paulo,False,['https://nucleolucianolepera.com.br/index.php/2021/09/13/ex-presidente-do-bc-ilan-goldfajn-e-nomeado-para-diretoria-do-fmi/'],['https://t.co/O8erQlrp77'],0,0,0,0,pt,"<a href=""http://erased19455109_UZ2X4LdY01.com"" rel=""nofollow"">erased19455109_UZ2X4LdY01</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E_L2QLiXMAMZLlu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_L2QLiXMAMZLlu?format=jpg&name=large', altText=None)]",,,
167,2021-09-13 18:17:14+00:00,tribunasertao,Ana Paula Pessoa substituirá Ilan Goldfajn no Credit Suisse. Veja mais em:  - https://t.co/GCOJ7z42MI,Tribuna do Sertão,Tribuna do Sertão. Jornal semanal mais antigo de Alagoas e primeiro portal de notícias do interior,False,1525,348,287728,133,19,95957,"Palmeira dos Índios, Brasil",False,['https://www.tribunadosertao.com.br/2021/09/ana-paula-pessoa-substituira-ilan-goldfajn-no-credit-suisse/'],['https://t.co/GCOJ7z42MI'],0,0,0,0,pt,"<a href=""https://www.tribunadosertao.com.br"" rel=""nofollow"">tribunadosertao</a>",,,,
168,2021-09-13 17:40:33+00:00,Videversus,"A diretora de gerenciamento do FMI, Kristalina Georgieva, anunciou nesta segunda-feira (13) a indicação de Ilan Goldfajn como diretor do departamento para as Américas.",Vitor Vieira,,False,7043,5158,188605,5876,132,9982,Brazil,False,[],[],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
169,2021-09-13 17:38:36+00:00,correio_dopovo,"Brasileiro Ilan Goldfajn é nomeado novo diretor do FMI para as Américas

https://t.co/2YGrB3ZnPu https://t.co/YeuG3KKeGe",Correio do Povo,"Pense independente.
Fundado em 1º de Outubro de 1895

Facebook: bit.ly/CPnoFB
Instagram: bit.ly/2FtWlGT
Youtube: bit.ly/2Zcp09T",True,362737,6256,374801,307,1141,180536,,False,['https://bit.ly/3lpgXnr'],['https://t.co/2YGrB3ZnPu'],0,1,5,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E_LsDvPXsAUfJya?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_LsDvPXsAUfJya?format=jpg&name=large', altText=None)]",,,
170,2021-09-13 17:35:45+00:00,tribunasertao,FMI anuncia nomeação de Ilan Goldfajn como diretor de departamento. Veja mais em:  - https://t.co/Gh8zBTvyu0,Tribuna do Sertão,Tribuna do Sertão. Jornal semanal mais antigo de Alagoas e primeiro portal de notícias do interior,False,1525,348,287728,133,19,95957,"Palmeira dos Índios, Brasil",False,['https://www.tribunadosertao.com.br/2021/09/fmi-anuncia-nomeacao-de-ilan-goldfajn-como-diretor-de-departamento/'],['https://t.co/Gh8zBTvyu0'],0,0,0,0,pt,"<a href=""https://www.tribunadosertao.com.br"" rel=""nofollow"">tribunadosertao</a>",,,,
171,2021-09-13 17:31:05+00:00,vonivar,Ex-presidente do BC Ilan Goldfajn é nomeado para diretoria do FMI https://t.co/8qcC6oJTjr,vonivar,Jornalista e Consultor,False,2906,2192,1093255,10785,225,486002,"Goiânia, Goiás, Brasil",False,['http://dlvr.it/S7V910'],['https://t.co/8qcC6oJTjr'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
172,2021-09-13 17:29:17+00:00,istoe_dinheiro,"A diretora-gerente do Fundo Monetário Internacional (FMI), Kristalina Georgieva, anunciou nesta segunda-feira, 13, a nomeação do ex-presidente do Banco Central Ilan Goldfajn como diretor do Departamento do Hemisfério Ocidental do órgão. https://t.co/fcDquiy0JK",ISTOÉ Dinheiro,"A ISTOÉ Dinheiro é uma plataforma de informação sobre economia, negócios, finanças, tecnologia e investimentos publicada pela Editora Três.",True,148283,160,72438,69,1001,7392,Brasil,False,['https://bityli.com/69cNG'],['https://t.co/fcDquiy0JK'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
173,2021-09-13 17:19:09+00:00,beatrizferrete,"O ex-presidente do Banco Central e atual presidente do conselho do Credit Suisse no Brasil, Ilan Goldfajn, foi nomeado diretor para o Departamento do Hemisfério Ocidental do Fundo Monetário Internacional.",Beatriz Ferrete,Editora de Internacional - BandNews TV,False,199,445,251,118,0,9,São Paulo,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
174,2021-09-13 17:14:16+00:00,br_economico,"Ilan Goldfajn, ex-presidente do BC, assumirá cargo em diretoria do FMI → https://t.co/G1JrlsNqPo",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155961,432,90109,368,910,12490,"São Paulo, Brasil",False,['https://economia.ig.com.br/2021-09-13/ilan-goldfajn-cargo-fmi.html'],['https://t.co/G1JrlsNqPo'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
175,2021-09-13 17:01:04+00:00,JornalOGlobo,Brasileiro no FMI: ex-presidente do BC Ilan Goldfajn é indicado para diretoria do Fundo https://t.co/sEUZf8214j,Jornal O Globo,"Assine nossas newsletters: glo.bo/3zCXJkb
Instagram: bit.ly/3rcYVHq
TikTok:  tiktok.com/@jornaloglobo
Facebook: bit.ly/3dRZKmz",True,7346098,7401,498395,119,13306,218804,,False,['https://oglobo.globo.com/economia/brasileiro-no-fmi-ex-presidente-do-bc-ilan-goldfajn-indicado-para-diretoria-do-fundo-25195415?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://t.co/sEUZf8214j'],1,1,10,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
176,2021-09-13 16:53:20+00:00,diogomainardi,FMI indica Ilan Goldfajn para departamento das Américas https://t.co/8gQS9cHDOZ,diogomainardi,Aposentado,True,1117230,113,111523,386,2618,5524,,False,['https://www.oantagonista.com/economia/fmi-indica-ilan-goldfajn-para-departamento-das-americas/'],['https://t.co/8gQS9cHDOZ'],3,6,48,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
177,2021-09-13 16:45:37+00:00,o_antagonista,"FMI indica Ilan Goldfajn para departamento das Américas

https://t.co/wDBcufu5Sy",O Antagonista,O site de política mais influente do Brasil,True,1802284,1367,234090,14164,3646,32914,,False,['https://www.oantagonista.com/economia/fmi-indica-ilan-goldfajn-para-departamento-das-americas/'],['https://t.co/wDBcufu5Sy'],3,2,83,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
178,2021-09-13 16:45:00+00:00,Estadao,"&gt;@EstadaoEconomia FMI anuncia nomeação de Ilan Goldfajn como diretor do Departamento do Hemisfério Ocidental
https://t.co/574Kf43yHQ",Estadão 🗞️,A versão online do jornal O Estado de S. Paulo. Acompanhe também as atualizações pelo Instagram: instagram.com/estadao/,True,7565837,311,508836,543,13672,170121,São Paulo,False,['https://bit.ly/3C8A4bX'],['https://t.co/574Kf43yHQ'],2,8,78,2,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='EstadaoEconomia', id=78774644, displayname='Economia Estadão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,2021-09-13 16:29:57+00:00,vatadojo,"A diretora-gerente do Fundo Monetário Internacional (#FMI), Kristalina Georgieva, anunciou nesta segunda-feira a nomeação do ex-presidente do Banco Central #Ilan #Goldfajn como diretor do Departamento do Hemisfério Ocidental do órgão.
 O brasileiro assumirá o cargo, hoje ocupado",Vata Dojo,"Eleve-se a um alto nível de excelência nas escolas de análise técnica, análise fundamentalista, análise de fluxo e sua parte comportamental.",False,239,0,4309,229,8,32,Brasil,False,[],[],1,1,5,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
180,2021-09-13 16:26:38+00:00,Eduardoo_085,"@exame Saudades do Ilan Goldfajn, melhor que o Roberto Campos Neto que só inflaciona a moeda.",Eduardo_085,,False,184,1070,14892,119235,0,957,"Fortaleza, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='exame', id=30070288, displayname='exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2021-09-13 15:45:42+00:00,VEJA,"Ilan Goldfajn, ex-BC, deixa Credit Suisse para assumir cargo no FMI https://t.co/3TMMW0Efxy https://t.co/Xx4qcZ29pm",VEJA,"O Brasil está mudando. O tempo todo. Fique por dentro! Assine a partir de R$2/semana: abr.ai/3Ypvnqe

Siga VEJA no Telegram: t.me/vejaoficial",True,9103414,27,368250,243,18029,68924,Brazil,False,['https://veja.abril.com.br/economia/ilan-goldfajn-ex-bc-deixa-credit-suisse-para-assumir-cargo-no-fmi/'],['https://t.co/3TMMW0Efxy'],1,1,23,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E_LSNhGWYAE6rsb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_LSNhGWYAE6rsb?format=jpg&name=large', altText=None)]",,,
182,2021-09-13 15:43:59+00:00,valoreconomico,"Ilan Goldfajn é indicado para diretoria do FMI
https://t.co/Nlf59EQrjf",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2623993,147,209670,0,8441,2902,Brasil,False,['https://valor.globo.com/financas/noticia/2021/09/13/ilan-goldfajn-e-indicado-para-diretor-do-hemisferio-ocidental-do-fmi.ghtml'],['https://t.co/Nlf59EQrjf'],1,0,21,0,pt,"<a href=""http://www.valor.com.br"" rel=""nofollow"">Valor Online</a>",,,,
183,2021-09-13 15:37:57+00:00,raquellandim,"Ex-presidente do Banco Central, o economista Ilan Goldfajn é indicado diretor do FMI para o hemisfério ocidental.https://t.co/X6Hr4aRtPb",Raquel Landim,"Analista de economia da @CNNBrasil. De segunda a sexta, no CNN Arena e no WW. Autora de “Why not”, livro sobre a delação da JBS pela @intrinseca.",True,20369,1268,7198,10373,130,568,"São Paulo, Brasil",False,['https://www.imf.org/en/News/Articles/2021/09/13/pr21260-imf-md-appoints-ilan-goldfajn-as-director-of-the-western-hemisphere-department#.YT9wAXxo1kA.twitter'],['https://t.co/X6Hr4aRtPb'],0,0,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
184,2021-09-13 15:35:34+00:00,Fonte_TradeNews,"++TN: Ex-presidente do BC Ilan Goldfajn é nomeado diretor para Hemisfério Ocidental do FMI -  https://t.co/LCDmcEqxdk

_
#BancoCentral #Bancos #CreditSuisse #Economia #FMI #Internacional #Reuters https://t.co/DZQMJPN9yL",Trade News,"Acesse agora mais de 20mil notícias em tempo real do Mercado Financeiro, Trade, Notícias de Política e afins, tudo 24/7 no seu celular!",False,73889,284,49716,276,84,45272,"Brasil, São Paulo ",False,['https://tradenews.com.br/ex-presidente-do-bc-ilan-goldfajn-e-nomeado-diretor-para-hemisferio-ocidental-do-fmi/?feed_id=12636&_unique_id=613f6fc630578'],['https://t.co/LCDmcEqxdk'],0,1,0,0,pt,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E_LP5r-VIB09aTC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_LP5r-VIB09aTC?format=jpg&name=large', altText=None)]",,,
185,2021-09-13 15:31:03+00:00,PapodeMercado1,Ex-presidente do BC Ilan Goldfajn é nomeado diretor para Hemisfério Ocidental do FMI https://t.co/P9nGfsNQQa,Cristiano - Papo de Mercado,Descomplicando sua vida no mercado financeiro.,False,1774,516,48062,527,42,1994,Porto Alegre - RS,False,['http://dlvr.it/S7Tplr'],['https://t.co/P9nGfsNQQa'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
186,2021-09-13 15:28:35+00:00,ColunaFabioAlve,"EXTRA 
Fundo Monetário Internacional (FMI) anuncia Ilan Goldfajn como diretor do departamento do Hemisfério Ocidental.
Ex-presidente do Banco Central, Ilan estava no Credit Suisse.",Fabio Alves,Colunista do Broadcast e do Estadão. Escrevo sobre economia e finanças.,False,11272,637,16970,29412,268,1235,"Sao Paulo, Brazil",False,[],[],2,4,60,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
187,2021-09-13 15:27:03+00:00,leiamoneytimes,Ex-presidente do BC Ilan Goldfajn é nomeado diretor para Hemisfério Ocidental do FMI https://t.co/D7qcETlRVB #internacional #fmi #bancocentral #economia #bancos,Money Times,"🗞️💰💡 Notícias que enriquecem seu dia! 

Não é apenas sobre publicar notícias, é sobre como pensamos o jornalismo. 

Siga 👉 @leiacryptotimes e @leiaagrotimes",False,133046,440,165262,1792,1200,559,"São Paulo, Brasil",False,['https://www.moneytimes.com.br/ex-presidente-do-bc-ilan-goldfajn-e-nomeado-diretor-para-hemisferio-ocidental-do-fmi/'],['https://t.co/D7qcETlRVB'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
