,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
216,2017-02-09 10:42:41+00:00,SuperVia_trens,"@nanado77 (+) com base na inflação (IGPM), ambas previstas no contrato de concessão",SuperVia,"Perfil oficial da SuperVia Trens.
Tweets ofensivos não serão respondidos e seu autor será silenciado.",True,174667,462,364711,3465,510,2570,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='nanado77', id=41886540, displayname='Ronaldo Nascimento', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,2017-02-08 11:45:58+00:00,HeitorDPorto,@OGloboPolitica Existe a IGPM. Inspetoria Geral das Polícia Militar. Comandante General Gláucio. Fundeb para PM.Piso Nacional para PM Já.,Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OGloboPolitica', id=156719729, displayname='O Globo Política', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,2017-02-07 14:42:37+00:00,AdemirBMJR,"@Cassito_Z Tem razão maestro, eu não tinha calculado o valor com a correção do IGPM. Para você ver como ele faz diferença. Bom levantamento!",Ademir Bezerra de Melo Junior 🐏,"Pernambucano de Recife🦈, Comuna🇨🇳, torcedor do Sport Club do Recife🦁, Historiador✊",False,44,303,1930,4971,0,65,"Recife🦈, Brasil🇧🇷",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Cassito_Z', id=55254889, displayname='Cassio Zirpoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
219,2017-02-07 14:13:09+00:00,HeitorDPorto,@o_antagonista você acredita que um  Cabo da PMMG ganha o Dobro do Salário de um Cabo da PMES. Política de RH IGPM. O NACIONALISTA.,Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='o_antagonista', id=2880932962, displayname='O Antagonista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
220,2017-02-02 22:37:54+00:00,imob_io,"O IGPM de Jan/2017 foi de 0,64% , instale o nosso plugin para o navegador chrome.  https://t.co/Kodk3WyML8 https://t.co/Ykt5YPxwKr",Imob.io,,False,661,867,2975,451,1,2203,"São Paulo, Brasil",False,['https://chrome.google.com/webstore/detail/igp-m-f%C3%A1cil/mgloghccbkkglfgehmcjnmkaaoajhecf?hl=pt-BR'],['https://t.co/Kodk3WyML8'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C3saL8UUoAQ6K2f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C3saL8UUoAQ6K2f?format=jpg&name=large', altText=None)]",,,
221,2017-01-31 19:44:53+00:00,novomomento,"IGPM tem alta de 6,65% em 12 meses https://t.co/CO8CbK3L2X",Novo Momento,"Site de Notícias Americana, Santa Bárbara d'Oeste, Nova Odessa e Sumaré",False,1740,346,167073,23329,37,1233,"Americana, SBO, NO e Sumaré",False,['http://ln.is/novomomento.com.br/TVB8L'],['https://t.co/CO8CbK3L2X'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
222,2017-01-31 12:48:28+00:00,MeuVidigal,IGPM jan.17 = 0.64% e acumulado 12 meses = 6.5%. IGPM geralmente é o indexador para aluguéis.,Vidigal S.A,"Auditoria Interna Controle Interno, Gestão, Finanças.",False,49,391,2748,2831,1,91,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
223,2017-01-30 19:09:33+00:00,novomomento,"IGPM tem alta de 6,65% em 12 meses https://t.co/phQxW7wkOs",Novo Momento,"Site de Notícias Americana, Santa Bárbara d'Oeste, Nova Odessa e Sumaré",False,1740,346,167073,23329,37,1233,"Americana, SBO, NO e Sumaré",False,['http://ln.is/novomomento.com.br/ZuLXH'],['https://t.co/phQxW7wkOs'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
224,2017-01-30 12:18:07+00:00,economia_sc,"#IGPM varia 0,64%, em janeiro e registra alta de 6,65% em 12 meses #EconomiaSC https://t.co/DwuS7ZqAJH https://t.co/RU4NOcnPCn",EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3110,1449,24641,26,73,6019,Florianópolis,False,['http://ow.ly/MxlI308tXii'],['https://t.co/DwuS7ZqAJH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C3awnFjWIAETEgf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C3awnFjWIAETEgf?format=jpg&name=large', altText=None)]",,,
225,2017-01-30 12:07:20+00:00,numerododia,"0,64% - Inflação em janeiro/17 segundo o #IGPM, medido pela FGV. Usado para correção do aluguel, o índice acumula alta de 6,65% em 12 meses.",#NúmeroDoDia,Apenas um número por dia.,False,4,146,65,118,0,5,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
226,2017-01-30 11:15:07+00:00,noticiaminutobr,"IGPM avança e acumula alta de 6,65% em 12 meses https://t.co/z6tDoOomzR #economia",Notícias ao Minuto Brasil,,False,7150,90,297673,2,179,1,Brasil,False,['http://bit.ly/2kKN7ZA'],['https://t.co/z6tDoOomzR'],0,2,0,0,pt,"<a href=""http://www.noticiasaominuto.com.br"" rel=""nofollow"">NoticiasAoMinutoBrasil</a>",,,,
227,2017-01-27 03:46:23+00:00,christiannpinh1,"@FlaAteMorrer81 fiz as contas usando os índices mais comuns ( INPC, IPCA, IGPM) o que deu menor valor foi o IPCA com mais de 29 milhões.",Christiann®,,False,1349,1345,9841,51457,0,499,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='FlaAteMorrer81', id=1656571285, displayname='FlaAteMorrer 🏆👑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
228,2017-01-26 16:54:56+00:00,psychocrush3r,@estadohiramico essa divida histórica é reajustada pelo IPCA ou pelo IGPM? E aceita VR?,"sim, ele mesmo",Só piora!,False,386,1744,9034,4948,0,1636,"الدوحة, دولة قطر",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='estadohiramico', id=997043722192805889, displayname='.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
229,2017-01-24 02:36:01+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/PqCGn0nP35 https://t.co/lxI8UIffHW,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H05YvCb0'],['https://t.co/PqCGn0nP35'],0,0,1,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C25x3v_XEAEE72E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C25x3v_XEAEE72E?format=jpg&name=large', altText=None)]",,,
230,2017-01-19 21:30:24+00:00,CinataImoveis,"O IGPM fecha o ano de 2016 com 7,19%.
#reveillonlovina #VerãEmAção #Negócios #imóveis #CinataImoveis #IGPM... https://t.co/2uhIoJTeIp",Cinata Imoveis,cinataimoveis.com.br,False,84,225,2952,0,5,11,,False,['http://fb.me/5D75y6pYQ'],['https://t.co/2uhIoJTeIp'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
231,2017-01-18 14:08:59+00:00,Super_ManBr,"Pedagio ARTERIS  
IGPM Dez/15.10,5 %-2,00 a 2,50 = 25% 
IGPM Dez/16.7,19 %-2,50 a 3,00 = 20% 
e o salario sobe 17,2% e eles 45% PALHAÇADA",Henrique Hille (CK),😂😂😃Robot Conservador & Consultor de assuntos aleatórios de A a Z!,False,899,3714,5188,5948,0,318,"Curitiba, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
232,2017-01-16 01:25:57+00:00,JACIMARMARKETIN,"Bem abaixo. Porque essa inflação q está ai FALSA. Foi para corta 0,75 Selic. E dizer q baixou os juros.IGPM MASCARADO. Salário sem poder.. https://t.co/LwfqGzwcKd",JACIMARMARKETING.COM,JORNALISTA ESCRITOR ATOR DIRETOR DE TEATRO. PRODUTOR TV REDE GLOBO. RADIALISTA DUBLADOS.  COLUNISTA SOCIAL POLÍTICO ECONÔMICO. EX CHEFE ELENCO REDE GLOBO E ROTE,False,64,619,8959,7403,12,603,"São Paulo, Brasil",False,['https://twitter.com/Tonilinhares_/status/815612269145034753'],['https://t.co/LwfqGzwcKd'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
233,2017-01-13 10:54:28+00:00,lucaslveloso,@avozdobrasil reajuste abaixo do igpm acumulado. 👎🏿,Lucas Veloso,lucasvelosoadv@gmail.com,False,303,23,793,130,1,0,Cuiabá - MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='avozdobrasil', id=48427667, displayname='A Voz do Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
234,2017-01-12 23:09:32+00:00,HeitorDPorto,@UOLNoticias eu pedi a IGPM a avaliação da formação do Soldado mais o problema é mais sério é o CFO acho que você tem que ir para o DI PMMG,Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='UOLNoticias', id=14594698, displayname='UOL Notícias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
235,2017-01-11 12:39:56+00:00,Kokycamini,1ª prévia do IGPM 2017 em alta https://t.co/4GWzvoV0Pl,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/2I5m7XXLJ'],['https://t.co/4GWzvoV0Pl'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
236,2017-01-05 19:25:01+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/I8TxxcuEXU https://t.co/qSGZVnCIXd,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H05JhHz0'],['https://t.co/I8TxxcuEXU'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C1bimsoXgAEwSnJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C1bimsoXgAEwSnJ?format=jpg&name=large', altText=None)]",,,
237,2017-01-04 19:35:24+00:00,Prof_Eduardo,"@AlvinegraFrente @BotafogoOficial O reajuste de SP foi de 9,35%, acima dos 8,79% IGPM(OUT/16) justificados pelo clube.",Prof_Eduardo 🇧🇷⚒,"Professor de matemática. Assuntos preferidos: Botafogo, Matemática e igualdade social. Autores preferidos: Apostol, Marx, ...",False,185,195,7924,19785,0,152,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='botafogooficial', id=10167272, displayname='_Botafogo_', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
238,2017-01-02 12:12:23+00:00,CarlosBof,"IGPM com variação de 0,54% em dez/16, com acumulado de 7,17% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
239,2017-01-02 10:55:12+00:00,imob_io,"IGPM Dez/2016 fecha em 0,54
Instale nosso plugin ""IGPM Fácil"" para o Google Chrome:
https://t.co/Kodk3WhbTA",Imob.io,,False,661,867,2975,451,1,2203,"São Paulo, Brasil",False,['https://chrome.google.com/webstore/detail/igp-m-f%C3%A1cil/mgloghccbkkglfgehmcjnmkaaoajhecf?hl=pt-BR'],['https://t.co/Kodk3WhbTA'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
