,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
154,2020-07-21 14:22:02+00:00,oficialfirs,"O #FIRSConvida desta semana é o Presidente do Conselho do Credit Suisse e  ex-presidente do Banco Central, Ilan Goldfajn. A conversa online acontece nesta quinta-feira, a partir das 20h, pela página da FIRS no Facebook. Se programe e não perca! #FIRS https://t.co/7FzLf6afql",FIRS - Federação Israelita do Rio Grande do Sul,"A FIRS tem responsabilidade de organizar as atividades e eventos de todas as entidades judaicas do estado, apoiando e estimulando seus acontecimentos.",False,1176,34,1410,14,9,1034,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EddM7KiWoAYZC4O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EddM7KiWoAYZC4O?format=jpg&name=large', altText=None)]",,,
155,2020-07-20 21:45:41+00:00,FDantasEstado,"Já devia ter feito isso antes, mas vai aqui a propaganda do livro, organizado por Ilan Goldfajn e por mim, em homenagem ao grande Affonso Celso Pastore. https://t.co/79fgYFPyT4",Fernando Dantas,Colunista/Agência Estado; Consultor de Comunicação/Ibre-FGV Columnist/Agência Estado; Communications Consultant/Ibre-FGV think tank,False,10201,2727,52715,47860,146,73,,False,[],[],9,28,267,4,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EdZgz14XYAIRnKr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EdZgz14XYAIRnKr?format=jpg&name=large', altText=None)]",,,
156,2020-07-18 20:30:31+00:00,convergenciabr,"Ilan Goldfajn é um dos apoiadores e signatários da iniciativa Convergência pelo Brasil.

#finanças #economia #sustentabilidade
#economy #lowcarbon
#convergenciapelobrasil #retomadaeconômica #economiaverde https://t.co/7rYvkwwnV0",Convergência pelo Brasil,"Iniciativa inédita que reune personalidades históricas da economia em prol da recuperação sustentável do Brasil, com responsabilidade social e ambiental",False,119,721,701,120,0,179,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://postcron.com"" rel=""nofollow"">Postcron App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EdPEfj1XsAA6RTY?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EdPEfj1XsAA6RTY?format=png&name=large', altText=None)]",,,
157,2020-07-17 15:00:01+00:00,agnessaqui,"ai que saudade do meu ex

ex presidente do BC Ilan Goldfajn",agnes,uma pessoa acima da média e abaixo da nota de corte,False,404,1277,42817,61807,0,247,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
158,2020-07-17 13:36:53+00:00,pierrefreire,"@BruceBarbosa88 O Paulo Guedes é super falastrão, fala muito e joga para torcida. Não estou falando no quesito competencia. O melhor ministro que tivemos foi o Henrique Meirelles e presidente do BC Ilan Goldfajn. No inicio empolguei com o Guedes, mas com o passar do tempo. Mas é só uma opiniao.",Pierre,"Apaixonado por tecnologia e livros, desenvolve software para Mac, iPhones, iPad. É produtor de conteúdo para WEB.",False,131,137,3904,368,6,184,Brasil,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BruceBarbosa88', id=2409783798, displayname='Bruce Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
159,2020-07-15 16:38:32+00:00,arte_prima,"E já perceberam q todos se tornaram comentaristas c/cadeiras cativas na @GloboNews :

FHC
Armínio Fraga
André Lara Resende
Luis Carlos Mendonça 
Pedro Malan
Gustavo Loyola
David Zilbersztajn
Henri Reichstul
Ilan Goldfajn
Gustavo Franco

NEM 1 PETISTA ficou RICO como estes aí!!",Ivan Santos,Dêem flores para os jovens que falharam...      A hipocrisia é a homenagem que o vicio presta à virtude...,False,22527,19431,818485,750331,56,9445,Brasil,False,[],[],2,9,16,1,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/arte_prima/status/1283426755135627265,"[User(username='GloboNews', id=142393421, displayname='GloboNews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
160,2020-07-15 01:43:45+00:00,andredias1322,"9) Pedro Malan
10) Rubens Ricupero
11) Zélia Cardoso de Mello
12) Alexandre Tombini
13) Armínio Fraga
14) Gustavo Loyola
15) Ilan Goldfajn
16) Persio Arida
17) Fernando Henrique Cardoso.

Não acredite cegamente em nada, deixe de ser preguiçoso e pesquise.",Andre Dias,,False,39,537,381,2742,0,21,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
161,2020-07-15 00:58:25+00:00,adbrasil,"Ex-presidentes do BC e ex-ministros da Fazenda lançam carta por retomada verde na economia

Fernando Henrique Cardoso, Arminio Fraga, Ilan Goldfajn e Pedro Malan estão entre os que endossam medidas ambientalmente sustentáveis
 https://t.co/NDcjxonBJe",Assembleia de Deus,🇧🇷 Assembleia de Deus no Brasil - o maior Movimento Pentecostal do mundo! *Perfil informativo não oficial *🐥kooapp.com/profile/adbras…,False,44444,100,87874,47431,206,469,Brasil,False,['https://www1.folha.uol.com.br/mercado/2020/07/ex-ministros-da-fazenda-cobram-retomada-verde-e-desmatamento-zero.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw'],['https://t.co/NDcjxonBJe'],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
162,2020-07-14 20:46:21+00:00,whateconomy,Ilan Goldfajn assinou carta com grupo de 17 ex-dirigentes do Banco Central e ex-ministros da Fazenda... (https://t.co/HR8umGiI6A),What Economy,Revista de Economia da Série What,False,269,77,188403,0,24,2430,,False,['https://twitter.com/i/web/status/1283129139734753282'],['https://t.co/HR8umGiI6A'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Economia</a>",,,,
163,2020-07-14 20:34:43+00:00,VHSA16,"Os mais diversos economistas, como Pedro Malan, Armínio Fraga, Pérsio Arida, Ilan Goldfajn, Eduardo Guardia e até FHC; unem-se contra a afirmação agressiva e humilhante ao setor financeiro do país. O Brasil está perdendo investimentos pelo desleixo do Governo F. ao meio ambiente.",Victor Hugo,Je suis l'étranger...,False,269,318,7120,14451,0,724,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
164,2020-07-14 20:00:00+00:00,EstadaoEconomia,"Ilan Goldfajn assinou carta com grupo de 17 ex-dirigentes do Banco Central e ex-ministros da Fazenda que pedem desmatamento zero na Amazônia e no cerrado

https://t.co/ssElgGwyPm",Economia Estadão,Twitter do site Economia & Negócios do Estadão,True,441584,128,45962,36,2736,22109,,False,"['https://economia.estadao.com.br/noticias/geral,nao-temos-como-crescer-sem-levar-em-consideracao-o-meio-ambiente-diz-ex-presidente-do-bc,70003363495']",['https://t.co/ssElgGwyPm'],1,4,14,1,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
165,2020-07-14 19:00:38+00:00,proindio,"'Não temos como crescer sem levar em consideração o meio ambiente', diz ex-presidente do Banco Central e atual presidente do Conselho de administração do Credit Suisse no Brasil, Ilan Goldfajn. Por @Estadao: https://t.co/X03h1Ylt1Q",Comissão Pró-Índio de São Paulo,"Ao lado de povos indígenas, comunidades quilombolas e ribeirinhas na luta por direitos territoriais, culturais e políticos",True,37916,2189,43874,39027,414,6164,"São Paulo, Brasil",False,"['https://economia.estadao.com.br/noticias/geral,nao-temos-como-crescer-sem-levar-em-consideracao-o-meio-ambiente-diz-ex-presidente-do-bc,70003363495']",['https://t.co/X03h1Ylt1Q'],0,4,7,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
166,2020-07-14 18:37:54+00:00,EdsonLauFilho,"Nomes de peso como Armínio Fraga, @FHC, Gustavo Loyola, Henrique Meirelles, Ilan Goldfajn, Luiz Carlos Bresser Pereira, Pedro Malan, Persio Arida e Rubens Ricupero, assinaram o documento que ressalta a recuperação econômica do Brasil em quatro pilares:",Edson Lau,"Falo sobre esportes (pincipalmente futebol), política e religião, não necessariamente nessa mesma ordem.",False,1989,990,14804,4551,34,1061,Curitiba,False,[],[],2,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='FHC', id=1030198380868321280, displayname='Fernando Henrique Cardoso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2020-07-14 17:35:57+00:00,sobotelha,"Luiz Carlos Bresser-Pereira, Maílson da Nóbrega, Marcílio Marques Moreira, Rubens Ricupero e Zélia Cardoso de Mello.

Ainda assinam o texto os ex-presidentes do Banco Central Ilan Goldfajn, Persio Arida, Alexandre Tombini e Gustavo Loyola.",Carolina Botelho,cientista política IESP UERJ | IEA-USP | Opinião Públi | exec X legislativo | Política Pub |Doxa@uerj_iesp| fellow @clasberkeley @Headline_BR Opiniões pessoais,False,27234,4377,80600,121198,140,3544,"Rio de Janeiro, Brasil",False,[],[],0,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
168,2020-07-14 16:40:45+00:00,SigefredoSouza,"Assinam a carta: Alexandre Tombini, Armínio Fraga, Eduardo Guardia, Fernando Henrique Cardoso, Gustavo Krause, Gustavo Loyola, Henrique Meirelles, Ilan Goldfajn, Joaquim Levy, Luiz Carlos Bresser-Pereira, Maílson da Nóbrega, Marcílio Moreira, Nelson Barbosa, Pedro Malan.",Sigefredo Souza,🇧🇷🇧🇷🇧🇷,False,145,1800,80271,63981,1,817,Contagem - MG - Brasil,False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
169,2020-07-14 16:35:14+00:00,SigefredoSouza,"Ex-presidente do Banco Central, o economista Ilan Goldfajn afirmou hoje que, para o Brasil atrair investidores, é necessário considerar a sustentabilidade e o meio ambiente.",Sigefredo Souza,🇧🇷🇧🇷🇧🇷,False,145,1800,80271,63981,1,817,Contagem - MG - Brasil,False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
170,2020-07-14 15:48:43+00:00,congressoemfoco,"Assinam o texto nomes como @FHC, Pedro Malan, Joaquim Levy, @NelsonHBarbosa, @Meirelles, Armínio Fraga, Persio Arida, Ilan Goldfajn e Gustavo Loyola. #Economia #Ambiente

https://t.co/wLR1GpgY10",Congresso em Foco,"Jornalismo independente, direitos humanos, pluralidade e democracia.
Receba as nossas principais notícias pelo WhatsApp bit.ly/2PslSr2",True,282264,17274,83211,2136,2041,25013,"Brasília, DF",False,['https://congressoemfoco.uol.com.br/meio-ambiente/ex-ministros-da-fazenda-lancam-carta-em-defesa-do-meio-ambiente/'],['https://t.co/wLR1GpgY10'],1,2,14,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",,,,"[User(username='FHC', id=1030198380868321280, displayname='Fernando Henrique Cardoso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nelsonhbarbosa', id=824209798577188864, displayname='Nelson Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
171,2020-07-14 14:40:19+00:00,estenioelbainy,"Ex-Ministros 'esquerdistas':
Armínio Fraga, Eduardo Guardia, Henrique Meirelles, Ilan Goldfajn, Joaquim Levy, Maílson da Nóbrega, Persio Arida e Rubens Ricupero.
Fazem apelo. Retomada econômica deve levar em consideração aspectos ambientais e sociais...",Estenio El-Bainy,"“Vim ao mundo a passeio, Não em viagem de negócios” (Carlito Maia)                                               
   -Foto: Luiz Henrique Brito.",False,328,219,118902,31,25,5721,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
172,2020-07-14 14:00:28+00:00,joicehasselmann,"ex-ministros q assinam o documento:

A.Tombini, Armínio Fraga, E.Guardia, FHC, Gustavo Krause, Gustavo Loyola, H.Meirelles, Ilan Goldfajn, Joaquim Levy, L.C.Bresser-Pereira, Maílson da Nóbrega, Marcílio Marques Moreira, Nelson Barbosa, P.Malan, Persio Arida, R.Ricupero e Zélia",Joice Hasselmann,,True,405586,248,61426,12848,1537,5585,"Sao Paulo, Brazil",False,[],[],12,12,87,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
