,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
42,2012-12-09 22:37:25+00:00,tovaga,A grande ousadia  - HENRIQUE MEIRELLES http://t.co/AtALae8J,🇧🇷👀Vovô Magal - Patriota 🇧🇷 🇵🇹 🇯🇵👀,"♔ ""Acho que em qualquer época eu teria amado a liberdade; mas na época em que vivemos, sinto-me propenso a idolatrá-la""
(Tocqueville) 🇧🇷 🇯🇵 🇵🇹 🇺🇸",False,29884,32613,1175728,566933,182,60176,"Viseu, Portugal",False,['http://brasilsoberanoelivre.blogspot.com/2012/12/a-grande-ousadia.html'],['http://t.co/AtALae8J'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
43,2012-12-09 19:16:59+00:00,rodandoomundo,"Não seria ""A grande roubalheira""? RT @folha_com: Henrique Meirelles: ""A grande ousadia"". http://t.co/BtwuX194",rodandopelomundo.com,"Tudo sobre viagens, indo um pouco além de roteiros! Pegue carona nessa viagem: rodandopelomundo.com // facebook.com/rodandopelomun…",False,19932,3571,9264,358,168,623,Lugano - Suíça,False,['http://folha.com/no1198242'],['http://t.co/BtwuX194'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
44,2012-12-09 19:00:56+00:00,folha,"Henrique Meirelles: ""A grande ousadia"". http://t.co/mry9ywaO",Folha de S.Paulo,Um jornal a serviço do Brasil. No Insta: instagram.com/folhadespaulo. No Telegram: t.me/folha. Assine a Folha: assinaturas.folha.com.br/410827,True,8815434,170804,635633,50,14183,120786,"São Paulo, Brazil",False,['http://folha.com/no1198242'],['http://t.co/mry9ywaO'],0,1,2,0,fr,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
45,2012-12-09 11:29:10+00:00,cmuriloc,A grande ousadia - HENRIQUE MEIRELLES http://t.co/mnmhF9RW,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://migre.me/cigdc'],['http://t.co/mnmhF9RW'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
46,2012-12-09 11:07:49+00:00,Conteudo_Livre,Henrique Meirelles - A grande ousadia http://t.co/zYEHuWre  @Be_neviani,Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7248,327,203488,8219,220,8517,Ibitinga,False,['http://bit.ly/ROcOZs'],['http://t.co/zYEHuWre'],0,0,0,0,fr,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Be_neviani', id=18550598, displayname='Bê Neviani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2012-12-08 11:53:05+00:00,r_wobeto,"Após a saída de Henrique Meirelles, Guido Mantega teve condições politicas de red. a SELIC. Discreto, Mantega vai tirando as amarras do país",Rodrigo,,False,1595,2327,28831,9553,6,295,,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
48,2012-12-08 02:32:42+00:00,neobronzati,"Henrique Meirelles, pô. RT @servaz50 Pensem bem, amigos: quem o PT teria pra botar no lugar do Mantega????? O Delúbio?",C.B.Giacomini,Praticamente um João Gilberto sem a música.,False,260,354,143500,231954,6,1784,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='servaz50', id=154425782, displayname='Sergio Vaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2012-12-08 02:07:59+00:00,Jander_Zanoni,O grande erro de Dilma: despedir Henrique Meirelles!!,Jander Zanoni,"Investor & Sport Trader 🦮🏇⚽️ 📊📈📉Quando o mar está calmo, qualquer barco navega bem.",False,4896,5065,28747,6752,5,375,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
50,2012-12-03 19:19:02+00:00,RedePDT12,"@PedroTaquesMT pior, aprovaram Raposa para comer as galinhas... como Henrique Meirelles no Banco Central, lembra a reação de Leonel Brizola?",Rede PDT,"Tribuna do Trabalhismo na Internet, Núcleo Virtual idealizado c/apoio de Leonel Brizola no início de 1999 - 18 anos interagindo no mundo virtual.",False,4468,4288,33450,77,33,1168,No Twitter desde 22/11/2012,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='PedroTaquesMT', id=45448098, displayname='Pedro Taques', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2012-12-03 16:54:07+00:00,acaoempresarial,O enigma do investimento - Henrique Meirelles (Folha de São Paulo) http://t.co/loagdzDG,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/11HdWyT'],['http://t.co/loagdzDG'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
52,2012-12-02 23:09:09+00:00,Leo_s2_Didica,"peguei uma nota de 2 reais hoje tão velha, mas tão velha, que ainda era assinada pelo Henrique Meirelles",Léo #Cássio633,"Perfil para enaltecer o Cássio e insultar o Tiago Iorc.
Honório Gurgel 4ever",False,103,93,33610,1900,2,865,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
53,2012-12-02 19:00:22+00:00,folha,"Henrique Meirelles: ""O enigma do investimento"". http://t.co/w6oGD2eq",Folha de S.Paulo,Um jornal a serviço do Brasil. No Insta: instagram.com/folhadespaulo. No Telegram: t.me/folha. Assine a Folha: assinaturas.folha.com.br/410827,True,8815434,170804,635633,50,14183,120786,"São Paulo, Brazil",False,['http://folha.com/no1194508'],['http://t.co/w6oGD2eq'],0,3,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
54,2012-12-02 10:48:21+00:00,Conteudo_Livre,Henrique Meirelles  - O enigma do investimento http://t.co/fZK1FaWD @Be_neviani,Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7248,327,203488,8219,220,8517,Ibitinga,False,['http://bit.ly/UiwH7f'],['http://t.co/fZK1FaWD'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Be_neviani', id=18550598, displayname='Bê Neviani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2012-12-01 00:50:24+00:00,caue_zuca,Saudade da ortodoxia do Banco Central e do Henrique Meirelles #egoísmo,Cauê Nascimento,Eternamente fiel ao glorioso limite de 140 caracteres (exceto nas réplicas),False,893,262,228841,131,10,3170,"Berisso, Argentina",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2012-11-30 13:08:02+00:00,gatospassarinho,“@digestivo: [Mais Acessados] Henrique Meirelles http://t.co/hAO7yseE”,gatospassarinho,#Repassando o #melhor do #Twiiter por @gatopassarinho,False,1787,2058,18993,1573,13,313,,False,['http://bit.ly/Tw1so5'],['http://t.co/hAO7yseE'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='digestivo', id=18935944, displayname='Digestivo Cultural', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2012-11-30 12:17:09+00:00,digestivo,[Mais Acessados] Henrique Meirelles http://t.co/T6ptmHLX,Digestivo Cultural,A principal referência em jornalismo cultural na internet brasileira nos anos 2000. Editado por @jdborges,False,60535,21350,244985,6476,969,60694,São Paulo,False,['http://bit.ly/Tw1so5'],['http://t.co/T6ptmHLX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
58,2012-11-30 12:06:14+00:00,Desensino,Henrique Meirelles: [Leia Mais] http://t.co/iAvcICqo,Desensino,"Peripécias pela Educação, EAD, Literautra, Mídias Sociais e Teatro. Contato profissional: (21)8443-1110",False,45,934,9725,29,0,2,Rio de Janeiro,False,['http://bit.ly/Tw1so5'],['http://t.co/iAvcICqo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
59,2012-11-29 23:23:43+00:00,gabi_andrrade,Henrique Meirelles seu pretoooooo ;x KKKKKKKKKKK s222 http://t.co/jqQwTvLV,Gabi,16,False,450,816,3661,294,0,31,Volta Redonda,False,['http://fb.me/23czjmx6H'],['http://t.co/jqQwTvLV'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
60,2012-11-29 19:31:05+00:00,IBEFSP,"Henrique Meirelles, Laércio Cosentino e Marco Bologna serão agraciados como “Destaques IBEF 2012”, na entrega do troféu “O Equilibrista”",IBEF São Paulo,Instituto Brasileiro de Executivos de Finanças de São Paulo,False,487,220,4444,5,6,81,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
61,2012-11-29 19:30:20+00:00,IbefRAF,"Henrique Meirelles, Laércio Cosentino e Marco Bologna serão agraciados como “Destaques IBEF 2012”, na entrega do troféu “O Equilibrista”",Ibef RAF,,False,5,1,2909,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
62,2012-11-28 18:01:31+00:00,IBEFSP,"O ex-presidente do BC, Henrique Meirelles, e os presidentes Laércio Cosentino(Totvs) e Marco Bologna(TAM) são os “Destaques IBEF SP” de 2012",IBEF São Paulo,Instituto Brasileiro de Executivos de Finanças de São Paulo,False,487,220,4444,5,6,81,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
63,2012-11-27 15:09:02+00:00,JornalComunita1,"Bela matéria que fizemos com Leste Silva, Tadeu Costa e Henrique Meirelles para o Programa Bem Estar Criança pelo... http://t.co/t3XRvTDZ",Jornal Comunitario,"Somos um jornal focado em noticias comunitarias da Baixada Santista, faz parte ainda do grupo de midia o Jornal Noticias Vip.",False,289,995,5123,0,1,167,Praia Grande - SP,False,['http://fb.me/1KbMZpYmb'],['http://t.co/t3XRvTDZ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
64,2012-11-27 11:54:29+00:00,acaoempresarial,Diagnosticar e medicar - Henrique Meirelles (Folha de São Paulo) http://t.co/0UkwN8r2,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/1146bT9'],['http://t.co/0UkwN8r2'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
65,2012-11-25 18:00:53+00:00,folha,"Henrique Meirelles: ""Diagnosticar e medicar"". http://t.co/YRz3wLzw",Folha de S.Paulo,Um jornal a serviço do Brasil. No Insta: instagram.com/folhadespaulo. No Telegram: t.me/folha. Assine a Folha: assinaturas.folha.com.br/410827,True,8815434,170804,635633,50,14183,120786,"São Paulo, Brazil",False,['http://folha.com/no1190802'],['http://t.co/YRz3wLzw'],1,4,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
66,2012-11-25 17:06:11+00:00,JornalComunita1,Com Tadeu Costa e o fotografo foi o competente Henrique Meirelles http://t.co/WmkLLvje,Jornal Comunitario,"Somos um jornal focado em noticias comunitarias da Baixada Santista, faz parte ainda do grupo de midia o Jornal Noticias Vip.",False,289,995,5123,0,1,167,Praia Grande - SP,False,['http://fb.me/1ovaXES6F'],['http://t.co/WmkLLvje'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
67,2012-11-25 17:03:28+00:00,JornalComunita1,Com Ju Ju Cortês e Henrique Meirelles http://t.co/70XHxLP7,Jornal Comunitario,"Somos um jornal focado em noticias comunitarias da Baixada Santista, faz parte ainda do grupo de midia o Jornal Noticias Vip.",False,289,995,5123,0,1,167,Praia Grande - SP,False,['http://fb.me/tNQXI4uc'],['http://t.co/70XHxLP7'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
68,2012-11-25 15:36:59+00:00,falecompauloh,"""Brasil: aumento da produtividade num mundo ultracompetitivo, onde países estimulam exportações e restringem importações"" HENRIQUE MEIRELLES",Prof. PH Moreira,Professor universitário. Mestre em Direito e políticas públicas. Ouvidor Patos de Minas.BJJ Black Belt. Siga instagram 👉🏽@profph.moreira .Eterno aprendiz!!,False,420,14,6007,324,7,180,Patos de Minas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2012-11-25 12:08:47+00:00,Conteudo_Livre,Henrique Meirelles - Diagnosticar e medicar http://t.co/7aOda3q2 @Be_neviani,Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7248,327,203488,8219,220,8517,Ibitinga,False,['http://bit.ly/SiSDkn'],['http://t.co/7aOda3q2'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Be_neviani', id=18550598, displayname='Bê Neviani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
70,2012-11-25 09:54:16+00:00,cmuriloc,Diagnosticar e medicar - HENRIQUE MEIRELLES http://t.co/jH0wrEHP,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://migre.me/c3KeV'],['http://t.co/jH0wrEHP'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
71,2012-11-24 17:50:46+00:00,JB_Bittencourt,"PMDB abre portas para Júnior Friboi. Se aceitar, Friboi terá mesmo destino de Vanderlan Cardoso e Henrique Meirelles e será torrado por Iris",JB Bittencourt,Jornalista e assessor do governador Marconi Perillo.,False,3764,895,134972,63376,29,188,,False,[],[],2,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2012-11-22 18:42:33+00:00,PrMarcos_Souza,"""Viver bem é simples mas não é fácil. Esta é a minha filosofia de vida."" Henrique Meirelles",Marcos Souza,"“Toda joia de pensamento, todo lampejo de intelecto, provém da luz do mundo.” DTN, p. 11 #EGW",False,11698,1510,150193,20449,49,11976,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2012-11-21 18:35:44+00:00,EnioSalviano,"No BC saiu Henrique Meirelles, os juros começaram a baixar e o mundo não acabou. Se este Mantega for substituído a gastança será controlada",Enio Salviano,Consulte sempre seu Advogado. Examine e planeje com antecedência seus movimentos jurídicos e reduza os riscos de perdas financeiras e de reputação.,False,1181,757,15365,475,4,484,Centro Oeste do Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
74,2012-11-19 19:47:51+00:00,therezafontoura,"@eikebatista Em artigo na FSP , Henrique Meirelles questiona se a mudança da liderança na Chinavai fazer o sistema político centralizado",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932699,374259,0,137566,,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,2012-11-16 14:23:05+00:00,hungarobarros,"@defesadaverdade @ManDaBrasaGO @EnioSalviano Jr. Friboi será o Henrique Meirelles de 2014, candidato a deputado federal para puchar outros.",Hungaro Barros,"Quando a educação não é libertadora, o sonho do oprimido é ser o opressor! By Paulo Freire",False,1146,762,81147,26370,16,1052,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='defesadaverdade', id=176092191, displayname='Amigos da Verdade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ManDaBrasaGO', id=236127925, displayname='Fred Paiva - O ManDaBrasa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EnioSalviano', id=242839493, displayname='Enio Salviano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
