,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
40,2018-12-05 12:55:11+00:00,AgenciaEstado,"Presidente do @BancoCentralBR, Ilan Goldfajn,  diz que juros baixos e inflação na meta têm ajudado a recuperação gradual da economia e ressalta que, se houver avanço nas reformas, crescimento do PIB no ano que vem pode ser maior. Foto: André Dusek/Estadão https://t.co/Uj34IQ1Xr1",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76987,604,53780,744,860,6531,"São Paulo, Brasil",False,[],[],0,3,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dtp4nnsW4AAbDn8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dtp4nnsW4AAbDn8?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2018-12-05 12:50:36+00:00,Mistobrasilia,AO VIVO a audiência com o presidente do @BancoCentralBR Ilan Goldfajn. Assista na primeira página do https://t.co/balR39p16s - Na Seção TVs Públicas https://t.co/m1wdfqwn4v,Misto Brasília,"Um Misto com as principais notícias e imagens de Brasília, do Brasil e do Mundo.
Assine nossa newsletter - mistobrasilia.com/Newsletter.aspx",False,410,110,38579,952,19,16902,"Brasília, Brasil",False,['http://www.MISTOBRASILIA.com'],['https://t.co/balR39p16s'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dtp3n8XW0AUqjqm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dtp3n8XW0AUqjqm?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2018-12-05 12:45:27+00:00,BancoCentralBR,"AO VIVO - Ilan Goldfajn na CAE do @SenadoFederal: ""Em relação à economia internacional, 2018 se mostrou desafiador para as economias emergentes. Mas o Brasil possui amortecedores robustos e está menos vulnerável a choques externos"". https://t.co/MmQxhGgKco",Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453391,95,9612,350,1893,4289,Brasilia - DF,False,[],[],1,2,20,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dtp2I_YWsAAuzd9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dtp2I_YWsAAuzd9?format=jpg&name=large', altText=None)]",,,"[User(username='SenadoFederal', id=40095953, displayname='Senado Federal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2018-12-05 12:12:39+00:00,cade_marketing,"Há uma fila de fintechs interessadas em pedir autorização para operar no Brasil, diz Ilan Goldfajn, presidente do Banco Central https://t.co/Mn0exbmLYt",Cadé,"Informação para quem tem conteúdo!
copywriting • social media • branding",False,1167,400,1898,65,14,7,,False,['http://bit.ly/2zIHyo8'],['https://t.co/Mn0exbmLYt'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
44,2018-12-05 10:24:55+00:00,carloslopesjorn,"O presidente do BC, Ilan Goldfajn, recebe, às 20h, em Brasília, o economista Roberto Campos Neto, indicado à presidência do BC.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2018-12-05 10:19:36+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, participa, a partir de 10h, de audiência na Comissão de Assuntos Econômicos do Senado.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
46,2018-12-04 22:00:00+00:00,guilherme_afif,"O Cadastro Positivo é aguardado com otimismo pelo presidente do @BancoCentralBR, Ilan Goldfajn. Esta medida deve derrubar os juros, favorecendo os bons pagadores. https://t.co/9XF1MUUDNJ",Guilherme Afif,Empresário. Formado em Administração.,True,10380,119,3458,615,208,742,São Paulo,False,[],[],0,1,9,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtmU4LwWkAErhZ_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtmU4LwWkAErhZ_?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2018-12-04 21:51:55+00:00,radiobrazucas,Ilan Goldfajn diz que há uma fila de pedidos de fintechs pedindo autorização de funcionamento ao Banco Central https://t.co/xlTqZ3qk3M https://t.co/xlTqZ3qk3M,Brazucas No Ar!,"Somos Brasil, nunca lambe botas de gringos.",False,12081,1827,20813,17229,43,2017,Mundo,False,"['https://goo.gl/HNwwP8', 'https://goo.gl/HNwwP8']","['https://t.co/xlTqZ3qk3M', 'https://t.co/xlTqZ3qk3M']",1,1,6,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
48,2018-12-04 21:50:12+00:00,Videversus,Ilan Goldfajn diz que há uma fila de pedidos de fintechs pedindo autorização de funcionamento ao Banco Central https://t.co/RFQQLUnWqa https://t.co/wk5fmOIeOo,Vitor Vieira,,False,7043,5158,188605,5876,132,9982,Brazil,False,['https://goo.gl/HNwwP8'],['https://t.co/RFQQLUnWqa'],0,2,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtmpgdGWkAEFNqD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtmpgdGWkAEFNqD?format=jpg&name=large', altText=None)]",,,
49,2018-12-04 07:00:21+00:00,EuSouLivres,"O Banco Central terá em breve um novo presidente depois da ótima gestão de Ilan Goldfajn - que teve a firmeza de não aumentar os juros e segurar a inflação, dando estabilidade a uma economia que precisa bastante dela. Por Samuel Pessôa, para a @folha: https://t.co/sJD35QNdtm",LIVRES,"Defendemos a liberdade por inteiro com informação de qualidade, formação de lideranças e apoio a reformas. Escolha ser Livres!",False,51397,495,15401,8532,286,5179,"Casa Livres, SP",False,['https://www.eusoulivres.org/artigos/o-banco-central-acertou/'],['https://t.co/sJD35QNdtm'],0,1,16,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2018-12-04 03:15:00+00:00,Cekiie_,Lembrete triste do dia: Paulo Guedes não é Ludwig Erhard e o Ilan Goldfajn não é Paul Volcker,v҉z҉.҉ ҉5҉8҉,":Falo de mim porque bem sei que a vida
lava o meu rosto com o suor dos outros:",False,717,1144,39943,61951,3,1939,"Joinville, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
51,2018-12-03 20:52:40+00:00,BrasiliadeFato,"Presidente do BC projeta #Inflação abaixo de 4% para este ano
Leia mais em https://t.co/nvXtSkq61y
#Economia #IlanGoldfajn https://t.co/5UQUnmE3Sz",Brasília de Fato,Notícias de Brasília ao alcance das suas mãos.,False,132,291,30368,8,11,30027,"Brasília, Brasil",False,['https://brasiliadefato.com.br/economia/2018/12/presidente-do-bc-projeta-inflacao-abaixo-de-4-para-este-ano/'],['https://t.co/nvXtSkq61y'],0,0,0,0,pt,"<a href=""http://brasiliadefato.com.br/"" rel=""nofollow"">BDF Share</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DthSyOBXgAIBkeK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DthSyOBXgAIBkeK?format=jpg&name=large', altText=None)]",,,
52,2018-12-03 20:33:29+00:00,Propulsor_Mar,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/bE0PlAum13 https://t.co/PQFQk56g1a",O Propulsor Marítimo,"Temos como nossa finalidade principal, levar informação de qualidade para os marítimos e profissionais onshore e offshore brasileiros.",False,78,7,7538,4,1,4799,"Rio de Janeiro, Brasil",False,['http://opropulsormaritimo.info/economia/inflacao-vai-terminar-o-ano-abaixo-de-4-em-2018-diz-ilan-goldfajn/'],['https://t.co/bE0PlAum13'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DthOZRaUUAIZ7ea?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DthOZRaUUAIZ7ea?format=jpg&name=large', altText=None)]",,,
53,2018-12-03 18:59:13+00:00,MayraGouveia2,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/SsZHpkDnWG https://t.co/xIEO89GrNv",Mayra Assis Gouveia,A ditadura perfeita de aparência de democracia: uma prisão sem muros da qual os prisioneiros sequer desejam fugir.,False,441,351,40231,2440,8,22706,,False,['http://dlvr.it/QskhK8'],['https://t.co/SsZHpkDnWG'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dtg40bBU4AAaVn5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dtg40bBU4AAaVn5?format=jpg&name=large', altText=None)]",,,
54,2018-12-03 18:30:03+00:00,JovemPanNews,"Ilan Goldfajn defende autonomia do Banco Central e continuidade de reformas.

https://t.co/ZYJKCx0UBb https://t.co/pc0hGQ8w2L",Jovem Pan News,"Portal do Grupo Jovem Pan 
Facebook: facebook.com/jovempannews
Instagram: @jovempannews 
Telegram: t.me/oficialjpnews",True,1945387,2072,437789,3232,2455,134025,Brasil,False,['https://buff.ly/2Qa44Rd'],['https://t.co/ZYJKCx0UBb'],1,0,8,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtgyJH6X4AAfmnj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtgyJH6X4AAfmnj?format=jpg&name=large', altText=None)]",,,
55,2018-12-03 18:18:39+00:00,leiamoneytimes,"Ilan Goldfajn, presidente do BC, projeta inflação abaixo de 4% para este ano - Money Times https://t.co/Gr2UqDYZKh",Money Times,"🗞️💰💡 Notícias que enriquecem seu dia! 

Não é apenas sobre publicar notícias, é sobre como pensamos o jornalismo. 

Siga 👉 @leiacryptotimes e @leiaagrotimes",False,133046,440,165262,1792,1200,559,"São Paulo, Brasil",False,['https://moneytimes.com.br/ilan-goldfajn-presidente-do-bc-projeta-inflacao-abaixo-de-4-para-este-ano/#.XAVzfUNyMVk.twitter'],['https://t.co/Gr2UqDYZKh'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2018-12-03 18:03:42+00:00,grupoamanha,Presidente do @BancoCentralBR projeta inflação abaixo de 4% para este ano. Ilan Goldfajn destaca recuperação econômica e defende reformas https://t.co/WFy6GZxhBJ https://t.co/4HnXyUXO82,Grupo Amanhã,"Há 36 anos conectando líderes. 
Informe-se sobre a região Sul do Brasil com artigos, eventos e reportagens sobre gestão, economia e negócios.",False,5092,750,14117,21,136,9367,Brasil,False,['https://shar.es/aaGyuN'],['https://t.co/WFy6GZxhBJ'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtgsGhLXQAA9SiT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtgsGhLXQAA9SiT?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2018-12-03 17:57:05+00:00,portaldcmais,"O presidente do Banco Central, Ilan Goldfajn, disse hoje (3) que o país vive um momento de crescimento econômico e deve o fechar o ano com expansão de 1,4% no PIB. https://t.co/o4FJBu60xU",DCmais,Um portal tradicionalmente moderno!,False,6579,998,97453,45,55,2808,"Ponta Grossa, PR",False,['https://diariodoscampos.com.br/noticia/presidente-do-bc-projeta-inflacao-abaixo-de-4-para-este-ano'],['https://t.co/o4FJBu60xU'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
58,2018-12-03 17:29:14+00:00,oreplicario,Ilan Goldfajn defende autonomia do Banco Central e continuidade de reformas https://t.co/MLQhtgERBg https://t.co/jXL8kDbguk,Replicário,,False,131,180,88708,1,1,44547,,False,['https://replicario.com.br/ilan-goldfajn-defende-autonomia-do-banco-central-e-continuidade-de-reformas/'],['https://t.co/MLQhtgERBg'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtgkOdXUwAAYyP_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtgkOdXUwAAYyP_?format=jpg&name=large', altText=None)]",,,
59,2018-12-03 16:00:28+00:00,jornalistavitor,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/fACgCH7S2o via @exame",Vitor Santos,"VITOR SANTOS é jornalista,escritor, consultor, pesquisador, e autor de vários artigos Facebook facebook.com/vitor.d.santos…",False,35523,36877,2866740,248674,2028,194550,Brasil,False,['https://exame.abril.com.br/economia/inflacao-vai-terminar-o-ano-abaixo-de-4-em-2018-diz-ilan-goldfajn/'],['https://t.co/fACgCH7S2o'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='exame', id=30070288, displayname='exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2018-12-03 15:48:06+00:00,ClaudioMachado,Parabéns ao Ilan Goldfajn. Um grande resultado. Um grande nome que poderia continuar trabalhando pelo Brasil.,Claudio Machado,Um líder precisa ter coragem e diálogo.,False,3172,4905,113041,60315,13,1355,Laguna/SC Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/g1/status/1069615890105344002,
61,2018-12-03 15:34:35+00:00,g1,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/vZvY5xrlwk #G1",g1,"Facebook (@g1), Instagram (@portalg1), YouTube (youtube.com/g1), TikTok (glo.bo/33cZzg1), Kwai (glo.bo/3pJoShs) e Telegram (t.me/portal_g1)",True,14687619,61,753890,12,19361,303623,Brasil,False,['https://glo.bo/2KPt8qM'],['https://t.co/vZvY5xrlwk'],6,6,54,5,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
62,2018-12-03 15:31:36+00:00,InvestingBrasil,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn - https://t.co/uztjAtNcX9",Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198871,480,74781,563,1374,3414,,False,['https://invst.ly/9elox'],['https://t.co/uztjAtNcX9'],0,0,6,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2018-12-03 15:30:17+00:00,g1economia,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/nxv0wHfHxW",G1 - Economia,As principais do noticiário econômico no G1,False,346427,1,106845,0,2239,4279,,False,['https://glo.bo/2FYAWYF'],['https://t.co/nxv0wHfHxW'],0,4,13,0,pt,"<a href=""http://g1.globo.com/economia-e-negocios/"" rel=""nofollow"">g1.globo.com/economia-e-negocios</a>",,,,
64,2018-12-03 15:21:52+00:00,jornalDCI,"https://t.co/lfGNL5uUwI Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/Cc8GyMsb7E",Jornal DCI,O DCI é uma das principais fontes de informação para empresários e empresas de todos os portes sobre os fatos nacionais e internacionais de economia e negócios.,False,4207,16,39456,96,86,22488,Brasil - São Paulo,False,['https://goo.gl/WwHDxb'],['https://t.co/lfGNL5uUwI'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtgHEizWkAYPrQb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtgHEizWkAYPrQb?format=jpg&name=large', altText=None)]",,,
65,2018-12-03 15:08:07+00:00,exame,"Inflação vai terminar o ano abaixo de 4% em 2018, diz Ilan Goldfajn https://t.co/gqtZ1svV0M",exame,O melhor investimento do seu tempo,True,2917328,338,298057,949,7161,36600,,False,['https://abr.ai/2DXHVhD'],['https://t.co/gqtZ1svV0M'],1,5,20,1,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
66,2018-12-03 15:02:11+00:00,EuSouLivres,"2018 começou com queda na inflação, que não continuou por fatores como variações de preços internacionais e greve dos caminhoneiros. Ao contrário de gestões anteriores, o Banco Central de Ilan Goldfajn não elevou os juros. E isso fez toda a diferença:
https://t.co/sJD35QNdtm",LIVRES,"Defendemos a liberdade por inteiro com informação de qualidade, formação de lideranças e apoio a reformas. Escolha ser Livres!",False,51397,495,15401,8532,286,5179,"Casa Livres, SP",False,['https://www.eusoulivres.org/artigos/o-banco-central-acertou/'],['https://t.co/sJD35QNdtm'],0,3,36,1,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",,,,
