,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
603,2014-10-20 11:03:25+00:00,jornaldacbn,O Boletim Focus que foi base do comentário do @realsardenberg http://t.co/poCVGYaqz1 no @jornaldacbn,Jornal da CBN,Todos os dias na Rádio CBN às 6h com @miltonjung e @cassiagodoy,True,569062,2208,41943,2177,2794,5706,Brasil,False,['http://www.bcb.gov.br/pec/GCI/PORT/readout/R20141017.pdf'],['http://t.co/poCVGYaqz1'],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='realsardenberg', id=180474276, displayname='Carlos A. Sardenberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jornaldacbn', id=44924110, displayname='Jornal da CBN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
604,2014-10-20 11:03:25+00:00,miltonjung,O Boletim Focus que foi base do comentário do @realsardenberg http://t.co/geNCgiw3aa no @jornaldacbn,Mílton Jung,jornalista da rádio CBN🇧🇼,True,239096,1620,42557,2796,1035,8381,São Paulo,False,['http://www.bcb.gov.br/pec/GCI/PORT/readout/R20141017.pdf'],['http://t.co/geNCgiw3aa'],0,2,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='realsardenberg', id=180474276, displayname='Carlos A. Sardenberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jornaldacbn', id=44924110, displayname='Jornal da CBN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
605,2014-10-20 10:53:43+00:00,BLKRoboTrader,"Bom dia! Boletim Focus, com redução do PIB e aumento da Selic, é o principal destaque nacional desta segunda-feira http://t.co/fXBM2fprib",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,['http://blk.com.br'],['http://t.co/fXBM2fprib'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
606,2014-10-15 01:57:27+00:00,ivanbispo,@Cileidealves Não é promessa de campanha. O boletim FOCUS do BC também diz que a inflação ficará abaixo do teto.,ivan bispo,Ambientalista atuando na área de recursos hídricos.,False,454,869,10439,426,3,37,Cristalina go Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Cileidealves', id=124029533, displayname='Cileide Alves', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
607,2014-10-14 21:24:59+00:00,piscoag,"Previdência empresarial terá novos estímulos | Notícias, boletim Focus, comentários de... http://t.co/Wacfo8CjXk",Pisco AG,Agência de Conteúdo e Marketing Digital com soluções inovadoras para a sua empresa.,False,67,70,1721,1,3,14,"Santo André, Brazil",False,['http://fb.me/1BBTgFQLm'],['http://t.co/Wacfo8CjXk'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
608,2014-10-14 13:31:41+00:00,piscoag,"Mercado eleva expectativa de crescimento econômico | Notícias, boletim Focus, comentários de... http://t.co/B1rGdQauKc",Pisco AG,Agência de Conteúdo e Marketing Digital com soluções inovadoras para a sua empresa.,False,67,70,1721,1,3,14,"Santo André, Brazil",False,['http://fb.me/76O3gkVgY'],['http://t.co/B1rGdQauKc'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
609,2014-10-14 04:21:31+00:00,PANFLECONOMICS,"Agora o Boletim Focus do BC tem que ter um cenário Dilma e outro Aécio. São 2 Brasis, bem diferentes.",PANFLETO-ECONOMICO,"economia, livros, ciência e opinião.
(CMRJ, AMAN, UFRJ, FGV)",False,817,63,31408,22225,30,1632,Curitiba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
610,2014-10-13 22:39:39+00:00,AgenciaEstado,"[VIDEO] Estimativa para inflação em 2014 sobe de 6,31% para 6,51%, aponta Boletim Focus. Veja destaques do dia http://t.co/gJOLZdLAvu",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76986,604,53782,744,0,6531,"São Paulo, Brasil",False,['http://bit.ly/1saNWtF'],['http://t.co/gJOLZdLAvu'],1,5,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
611,2014-10-13 20:37:35+00:00,agenciagraffo,"13/10: Boletim Focus - PIB
Gráfico:  GRec41201 Tamanho: 1 x 9cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
612,2014-10-13 19:41:09+00:00,FecomercioSC,Projeção do Boletim Focus está de acordo com posicionamento da Fecomércio SC: http://t.co/5tvvJU4764,Fecomércio SC,"Federação do Comércio de Bens, Serviços e Turismo de Santa Catarina.",False,2438,326,10587,314,38,1623,"Florianópolis, SC",False,['http://bit.ly/1Ce3rDv'],['http://t.co/5tvvJU4764'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
613,2014-10-13 19:13:24+00:00,economia_sc,Boletim Focus :Economia SC http://t.co/TDpan3Nobz,EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3110,1449,24641,26,74,6019,Florianópolis,False,['http://ow.ly/CGZ9t'],['http://t.co/TDpan3Nobz'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
614,2014-10-13 18:40:17+00:00,FecomercioSC,"Projeção do Boletim Focus tem leve alta, mas ainda está muito abaixo da média mundial: http://t.co/5G3NvVyXOJ",Fecomércio SC,"Federação do Comércio de Bens, Serviços e Turismo de Santa Catarina.",False,2438,326,10587,314,38,1623,"Florianópolis, SC",False,['http://bit.ly/1Ce3rDv'],['http://t.co/5G3NvVyXOJ'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
615,2014-10-13 15:31:08+00:00,therezafontoura,"@eikebatista  Boletim Focus de hj , depois de 19 quedas seguidas, aumentou a projeção de crescimento da economia, em 2014  para 0,28%.",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
616,2014-10-13 12:28:19+00:00,BLKRoboTrader,"Bom dia! Novidades na corrida eleitoral e elevação na projeção do PIB, apresentada pelo Boletim Focus, dão o tom ao mercado nesta segunda.",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
617,2014-10-13 11:39:39+00:00,roneyalbert,"13/10/2014 06:17:05 - AE NEWS 

AGENDA DO DIA: BOLETIM FOCUS E BALANÇA COMERCIAL EM DESTAQUE

Agenda

13/10/2014... http://t.co/QMrY5rxvJK",Roney Albert - Frajola,linkedin.com,False,1722,1618,46944,1181,20,754,"São Paulo, Brasil",False,['http://fb.me/3hRUKhSYL'],['http://t.co/QMrY5rxvJK'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
618,2014-10-13 11:37:44+00:00,NGOCambio,#BoletimFocus Confira a edição do dia 10/10 divulgada hoje pelo BC http://t.co/RkfMbaD1TX,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/2Twb8ouNb'],['http://t.co/RkfMbaD1TX'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
619,2014-10-13 11:13:19+00:00,gesner_oliveira,"Banco Central divulga hj a atualização do Boletim Focus, disponibilizado semanalmente",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
620,2014-10-06 20:40:14+00:00,agenciagraffo,"6/10: Boletim Focus - PIB
Gráfico:  GRec41144 Tamanho:  1 x 9cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
621,2014-10-06 15:46:58+00:00,therezafontoura,"@eikebatista Boletim Focus de hj elevou pela segunda vez seguida a projeção para a Selic em 2015, para 11,88%. Para este ano, a perspectiva",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
622,2014-10-06 13:12:49+00:00,marcosaljr,"""O Boletim Focus, divulgado hoje pelo Banco Central, mostra a décima-nona queda consecutiva das estimativas de... http://t.co/GrTUEXHVdu",Marcos Jr.,"A culpa não é sua, mas o problema é seu. Articulista do @bragransilde.

RT não necessariamente é endosso total.",False,929,4351,117676,31999,4,2956,São Cariacicasburgo,False,['http://fb.me/1lVHZrgD1'],['http://t.co/GrTUEXHVdu'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
623,2014-10-06 12:45:29+00:00,elemidia,"Boletim Focus eleva estimativa de retração da produção industrial neste ano de 1,95% para 2,14%. #ECONOMIA #ELEMIDIA",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
624,2014-10-06 12:40:46+00:00,elemidia,"Boletim Focus eleva perspectiva para taxa de câmbio do dólar em 2014 de R$ 2,35 para R$ 2,40. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
625,2014-10-06 12:40:40+00:00,elemidia,"Boletim Focus eleva expectativa para taxa Selic em 2015 de 11,38% para 11,88%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
626,2014-10-06 12:40:34+00:00,elemidia,Boletim Focus mantém previsão da taxa Selic para este ano em 11%. #ECONOMIA #EXAME,elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
627,2014-10-06 12:35:24+00:00,elemidia,"Boletim Focus mantém previsão de inflação em 6,30% para próximo ano. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
628,2014-10-06 12:30:56+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB em 2014 pela 19ª vez seguida, de 0,29% para 0,24%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
629,2014-10-06 12:30:51+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB neste ano de 0,29% para 0,24%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
630,2014-10-06 12:30:34+00:00,elemidia,"Boletim Focus eleva projeção de inflação neste ano de 6,31% para 6,32%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
631,2014-10-06 12:25:28+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB para 2015 de 1,01% para 1%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
632,2014-10-06 12:20:13+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB em 2014 pela 19ª vez seguida, de 0,29% para 0,24%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
633,2014-10-06 12:20:07+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB neste ano de 0,29% para 0,24%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
634,2014-10-06 11:45:50+00:00,NGOCambio,#BoletimFocus Confira a edição do dia 03/10 divulgada hoje pelo BC http://t.co/PcvQSIfG5t,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/79Qw5K8zq'],['http://t.co/PcvQSIfG5t'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
635,2014-10-06 11:37:57+00:00,gesner_oliveira,"Boletim FOCUS corta ainda mais a previsão de alta do PIB para 2014, caindo de 0,29% na semana passada p/ 0,24%  http://t.co/JoiSd0hrB1",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,['http://www.bcb.gov.br/pec/GCI/PORT/readout/R20141003.pdf'],['http://t.co/JoiSd0hrB1'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
636,2014-10-06 11:34:50+00:00,BLKRoboTrader,"Bom dia! Resultados da eleição deste domingo influenciam investidores nesta segunda-feira, assim como atualização do Boletim Focus.",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
637,2014-10-06 11:01:36+00:00,gesner_oliveira,"Banco Central traz a atualização do Boletim Focus, disponibilizado semanalmente",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
638,2014-10-01 15:45:44+00:00,lavorero,@cabral7cabral Indústria não é um assunto que vcs têm capacidade para conversar a respeito. Leia o último Boletim Focus do Banco Central.,Os Brutos Também Amam,Dá pra melhorar tudo.,False,1287,1909,55946,23215,17,661,"Lisbon, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='Cabral7Cabral', id=1493185877438341121, displayname='Fabíola Cabral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
639,2014-09-30 09:47:55+00:00,WOMAGALHAES,"""@peqempresas: Boletim Focus corta ainda mais previsão do PIB: http://t.co/VJiQoBB98X""",Washington,"Cada gesto, cada minuto que você não sucumbe as mazelas, ao ilícito, ao imoral, que certamente uma hora será oferecido, te torna um indivíduo ainda maior!",False,281,218,14042,13872,2,1370,,False,['http://ow.ly/BLFi9'],['http://t.co/VJiQoBB98X'],0,3,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='peqempresas', id=23654729, displayname='Pequenas Empresas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
640,2014-09-29 18:20:51+00:00,piscoag,"Mercado reduz crescimento econômico para 0,29% e eleva inflação | Notícias, boletim Focus,... http://t.co/QcEcieCBYD",Pisco AG,Agência de Conteúdo e Marketing Digital com soluções inovadoras para a sua empresa.,False,67,70,1721,1,3,14,"Santo André, Brazil",False,['http://fb.me/3vVYpqqza'],['http://t.co/QcEcieCBYD'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
641,2014-09-29 15:10:31+00:00,therezafontoura,"@eikebatista Boletim Focus reduziu pela 18ª vez consecutiva suas estimativas para a expansão do PIB deste ano, de 0,30% para 0,29%.",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
